"0.05084389","0.01163752","0.0409557","0.5244566","0","0.6651876","0.1911686","0.2499997","0.3377934","0.007678756","0.2763448","0.6435666","0.4300237","0.270517","0.2362631","0.5181403","0.8213101","0.209821","0.3071659","0","0.3629614","0.6052127","0.8266662","0.501592","0.8921985","0.5017266","0.8310405","0.3300837","0.6975533","0.3004663","0.7669772","0.7811719","0.4673408","0.9407703","0.6590681","0.7912104","0.5345401","0.4340321","0.3476568","0.5816152","0.5384604","0.6970967","0.7047886","0.2996254","0.4120707","0.5944629","0.3955263","0.8202166","0.4411645","0.5696619","0.2551152","0.3842863","0.6673446","0.484404","0.9030386","0.598718","0.7836511","0.4589498","0.8398963","0.6606683","0.6336429","0.6928666","0.5686515","0.4018499","0.9562639","0.6898213","0.4354289","0.9384369","0.4341585","0.8448805","0.321687","0.7867149","0.7034218","0.6395631","0.5927456","0.7604534","0.5587238","0.4823704","0.6801746","0.06002749","0.2145199","0.8090946","0.1351825","0.8259118","0.7466212","0.7772536","0.7922603","0.8335176","0.8792995","0.4901094","0.6557943","0.7378723","0.6272451","0.7554538","0.47933","0.64992","0.2523895","0.8678409","0.4577369","0.9694441","0.06133213","0.307856","0.5938163","0.8606563","0.4551847","0.8084581","0.4202388","0.6362562","0.5371339","0.4292927","0.3583558","0.6184099","0.4535882","0.5272892","0.9339294","0.3911981","0.5563801","0.6145244","0.6645014","0.6912964","0.4198704","0.9000116","0.3659816","0.6869187","0.5912804","0.2551152","0.6093912","0.7211267","21198"
"0.3787631","0.1937013","0.1173057","0.1343994","0","0.01885068","0.016239","0","0.003382936","0.01220972","0","0.09341559","0.09960459","0.07709517","0.03607206","0.05275764","0.1275518","0.02683468","0.0855269","0.3629614","0","0.1734803","0.4913113","0.2203504","0.6616668","0.09848467","0.5893314","0.01797007","0.3747569","0.233137","0.4203265","0.1437864","0","0.6191489","0.1589263","0.1249729","0.2511361","0.1428997","0","0.2806154","0.09401829","0.4027751","0.1607602","0.05522273","0","0.2108258","0","0","0.1604991","0.1235503","0.3027998","0","0.3316856","0.1233002","0.7199752","0.2708328","0.3276606","0.02517534","0.6254891","0.2011376","0.2372449","0.3216566","0.1285909","0","0.8310093","0.05275752","0","0.629629","0.1266707","0.4052391","0.007960097","0.3867776","0.1328672","0.3534014","0.105412","0.2600062","0","0.1565251","0.1992751","0","0","0.07247278","0.1073963","0.6342285","0.2895266","0.5481366","0.4550499","0","0.1141619","0.07203893","0.1354524","0.6019407","0.3095173","0.2888816","0","0.3043904","0","0.2293233","0","0.8287102","0","0","0.2580438","0.5175629","0.2354155","0.6023233","0.1487435","0.1782844","0.1860676","0.0534779","0","0.172787","0.1389553","0.1202872","0.6748974","0","0.294281","0.3257442","0.2608396","0.3287996","0.1114347","0.5450546","0.02218977","0","0","0.4151229","0.03161312","0.52486","28986"
"0.4195116","0.4800023","0.2650756","0.5062547","0.1812989","0.5429344","0.4019205","0.2823661","0.2947925","0.2316183","0.1967802","0.01447461","0.4214134","0.05269991","0","0.4038299","0.4378697","0.3795898","0","0.6052127","0.1734803","0","0.6461187","0.3495696","0.7555052","0.1261967","0.6909627","0.2758997","0.3794426","0.4250581","0.4953678","0.4213304","0.3005516","0.7616882","0.275177","0.3493379","0.2691991","0.1099475","0.09420265","0.4119489","0.5941858","0.6299057","0.4518567","0.3751256","0.002368127","0.264751","0.2515245","0.1198271","0.1631066","0.3119326","0.6402413","0","0.280374","0.304647","0.7663059","0.2041188","0.3817258","0.2416928","0.6304223","0.3517005","0.2766474","0.3752327","0.101115","0","0.8675313","0.1894905","0.3896969","0.6186905","0.503849","0.6694861","0.285565","0.4750276","0.3170533","0.4592564","0.2532357","0.3330983","0.1234503","0.04076812","0.3897599","0.1060665","0.0203496","0.01294241","0.118016","0.7363845","0.4725268","0.58138","0.6812231","0.1197409","0.02040934","0","0.3309282","0.6654133","0.6183956","0.01455147","0.1159936","0.1334839","0.0001461355","0","0","0.8759396","0.3064047","0.1479866","0.3589028","0.6735591","0.347108","0.7100683","0.3249068","0.3653312","0.3119635","0.3094622","0.1270965","0","0.2067596","0.0006162877","0.8049776","0.1837583","0.4084046","0.3491334","0","0.5185442","0","0.5292285","0.01917692","0.3129383","0.0542329","0.6151437","0.002576651","0.5891711","21033"
"0.7908615","0.6824246","0.6806605","0.540017","0.5278463","0.4561513","0.5109798","0.4160579","0.5510366","0.6126388","0.2388846","0.5615565","0.3954972","0.5285268","0.4954861","0.4998758","0.612638","0.4775836","0.5462988","0.8266662","0.4913113","0.6461187","0","0.1127993","0.04753766","0.07678707","0.1018866","0.2687599","0.1455778","0.6704519","0","0","0.2231457","0","0.04568557","0","0.09610101","0.396051","0.2699318","0.1240964","0.5931304","0.1890276","0.283456","0.6313365","0.3975503","0.1792104","0.3155097","0.5117497","0.326218","0.2352252","0.747597","0.452282","0.2823986","0.01617378","0.3584443","0.5233522","0.08360614","0.1658842","0.3327253","0.3457646","0.156746","0","0.2194063","0.1018027","0.6601854","0.3220108","0.5118949","0.5132863","0.5716124","0.6224254","0.483784","0.1463343","0.3003196","0","0.3176163","0.06974735","0.4372619","0.2837449","0.1564641","0.3966169","0.3118252","0.4201068","0.6533327","0.08143705","0","0.1858777","0","0.2403549","0.6293173","0.316274","0","0.2020011","0.3095437","0.6255281","0.4060375","0.7681306","0.5508849","0.6051448","0.4027875","0.6297867","0.6216002","0.08263702","0","0","0","0.2522456","0.1379643","0.04962523","0.01903875","0.329994","0.2435968","0.3529917","0","0.3548864","0","0.2668809","0","0.08863076","0.5699481","0","0.2252716","0.3277589","0.274279","0","0.5873707","0.8144985","0.3069041","0","18596"
"0.5704636","0.3712245","0.4478745","0.1204153","0.30489","0.1147967","0.2066782","0.07176633","0.3839858","0.3406268","0.0316036","0.3368311","0.3191704","0.1850536","0.3277562","0","0.3619016","0.2519687","0.2569671","0.501592","0.2203504","0.3495696","0.1127993","0","0.1815702","0","0.0449682","0","0.05224509","0.1036433","0.1315234","0","0","0.02016054","0","0","0","0.05406622","0.04453341","0","0.1164424","0","0","0.1546691","0.03542291","0","0.1592289","0.2143495","0","0","0.275474","0.2466757","0.00396827","0","0.2398702","0.1017942","0","0","0.1352007","0","0.003487028","0","0","0","0.4579046","0","0.01537192","0.1666417","0.1303174","0","0.1265799","0.02360649","0.1817175","0","0","0","0.2407779","0","0","0.118713","0.1173188","0.06599673","0.3616385","0.216322","0","0.1000897","0","0","0.2855964","0","0","0.2032785","0.1793864","0.3076296","0.2290004","0.5577391","0.2498651","0.08675629","0.1249915","0.4366917","0.1452492","0","0","0","0","0","0","0.03424952","0.1221866","0.04069532","0.03419076","0.005028501","0","0.1805213","0.2145313","0.1112073","0","0.0157163","0.2609816","0","0.1049632","0.1061498","0","0","0.0600083","0.5013294","0","0.1853028","28133"
"0.8482368","0.7737383","0.7765236","0.689364","0.6498394","0.686426","0.6575772","0.605543","0.706025","0.7261356","0.4062393","0.719259","0.598009","0.6293735","0.6165191","0.6520895","0.7963931","0.6315185","0.648931","0.8921985","0.6616668","0.7555052","0.04753766","0.1815702","0","0.2140823","0","0.4264349","0.2167832","0.7505328","0.1386377","0.2982447","0.483785","0","0.2065376","0.2276414","0.1286726","0.4944694","0.4297782","0.1763897","0.7480713","0.3282577","0.4773861","0.7472671","0.5784445","0.310865","0.5408728","0.7303914","0.3991708","0.4094593","0.836309","0.6138979","0.341146","0.174109","0.01520385","0.6092003","0.271477","0.3489062","0.157303","0.510511","0.3061858","0.01847391","0.3271054","0.2987926","0.4747149","0.5410006","0.6666066","0.5329079","0.7054855","0.7200104","0.6261156","0.3220849","0.5699533","0","0.4983377","0.2398467","0.6364481","0.3307575","0.3771687","0.5348546","0.469877","0.6390465","0.7447232","0","0","0.06842723","0.1164288","0.5647206","0.8014594","0.4264312","0.2000538","0","0.5191011","0.7429962","0.6079145","0.8521327","0.678973","0.7349267","0.588294","0.4070073","0.7364057","0.2824873","0","0","0","0.08173376","0.2376481","0.3201093","0.2419098","0.5054836","0.4273218","0.4654203","0.08148401","0.5058074","0","0.5067693","0","0.1380762","0.6769096","0","0.341247","0.3827722","0.4006273","0.2405059","0.7643248","0.8826662","0.4446919","0","18294"
"0.5314774","0.3910058","0.3671157","0.2050593","0.2143018","0.09395955","0.1983642","0","0.279183","0.2618047","0","0.0907585","0.2573941","0.07565488","0.1469329","0.02358993","0.1823835","0.2396376","0.09226756","0.5017266","0.09848467","0.1261967","0.07678707","0","0.2140823","0","0.145423","0","0","0.0919673","0","0","0","0.05350331","0","0","0","0","0","0","0.1374563","0.154314","0","0.1532891","0","0","0.03082181","0","0","0","0.29297","0.04146241","0","0","0.2247311","0","0","0","0.03926027","0","0","0","0","0","0.453182","0","0.03133896","0","0.2039036","0.05424249","0.112635","0","0","0","0","0","0.02514599","0","0","0.03956999","0","0","0.2661562","0.2994539","0","0.07374283","0.03043962","0","0.005558274","0","0","0.3047441","0.2185207","0.02668978","0","0.4152978","0.1021925","0","0","0.43753","0.09856806","0","0","0","0","0.1499394","0","0","0","0.03205927","0","0","0","0","0.2494892","0","0","0","0.0008259163","0","0","0","0","0","0","0.4264048","0","0.1765114","21647"
"0.8076693","0.7086695","0.7310822","0.5715327","0.6053536","0.5785736","0.5846365","0.5246477","0.6630857","0.670885","0.3237593","0.6611775","0.5642528","0.5495893","0.5749141","0.5084481","0.7274038","0.5694493","0.5855556","0.8310405","0.5893314","0.6909627","0.1018866","0.0449682","0","0.145423","0","0.3208415","0.1566656","0.6461831","0.1801652","0.2742795","0.3949619","0","0.06415961","0.150876","0.03915836","0.3928887","0.3480886","0.01261695","0.6391033","0.187636","0.2673843","0.6405456","0.4845541","0.2021671","0.493957","0.651253","0.2807913","0.2680462","0.7467681","0.5628428","0.2384328","0.0800403","0.08829263","0.492902","0.2037483","0.2353829","0.1287119","0.355816","0.2197545","0.012906","0.2086182","0.2055454","0.4729295","0.411041","0.5366221","0.4296533","0.5916138","0.5042741","0.528162","0.210627","0.4989369","0","0.3717876","0.116941","0.573523","0.2233931","0.23668","0.4692684","0.4104979","0.5229624","0.6854518","0.02977079","0","0.006496192","0.06811602","0.4459604","0.7035351","0.3372659","0.2062518","0","0.4642489","0.6622344","0.5760189","0.809771","0.6127899","0.608134","0.5304873","0.4296533","0.6405244","0.2381493","0","0","0","0","0.1110404","0.2555366","0.2225374","0.3976652","0.3493067","0.3822393","0.04953439","0.4537366","0.1358021","0.4717239","0","0.07394944","0.6040943","0","0.3069202","0.3350717","0.317134","0.1138389","0.6431457","0.8293274","0.2943795","0","27798"
"0.4347421","0.1434687","0.262477","0","0.1022652","0","0","0","0.1863998","0.1301379","0","0.2488801","0.1453626","0.07210167","0.1961069","0","0.2395735","0.01987458","0.1528899","0.3300837","0.01797007","0.2758997","0.2687599","0","0.4264349","0","0.3208415","0","0.2261261","0","0.2749099","0","0","0.3036079","0","0","0.0705806","0.05224126","0","0","0","0.05848628","0","0","0","0.05822002","0","0.117418","0","0","0.0556049","0.1151162","0.1611427","0","0.5011273","0.1393009","0.1481463","0","0.4003334","0","0.1085345","0.1274685","0","0","0.6599235","0","0","0.4063882","0","0","0","0.197313","0.1399381","0.08521647","0","0.02593493","0.1207664","0","0","0","0","0.06085937","0.1960812","0.4051457","0","0.3561046","0.06514204","0","0.2220889","0","0.01709479","0.4036735","0.07892609","0.3056723","0.09139958","0.4642648","0.08336789","0.1239259","0.004828765","0.648302","0","0","0","0.1812312","0.05143274","0.2572915","0","0.06087193","0.1413334","0","0","0.06933139","0.02966744","0.1627713","0.4118658","0","0.09112923","0.1857167","0.2622185","0","0.1186671","0.3295614","0","0","0","0.3606517","0","0.3611097","26357"
"0.6877037","0.6006392","0.5828094","0.4480028","0.4674624","0.4291986","0.4721686","0.3579149","0.5035773","0.5145165","0.2114801","0.3417713","0.4632094","0.3293818","0.3596554","0.3331008","0.4872425","0.4718011","0.3397328","0.6975533","0.3747569","0.3794426","0.1455778","0.05224509","0.2167832","0","0.1566656","0.2261261","0","0.4763982","0","0.00641041","0.2266243","0.1004087","0","0","0","0.141769","0.1396479","0.0406207","0.5137996","0.3357676","0.1194183","0.4577325","0.1952759","0","0.3202991","0.2927618","0.0707036","0.08403399","0.620713","0.3024004","0","0.03512164","0.2336857","0.1874655","0","0.08397735","0.02430881","0.09420032","0","0","0","0","0.532141","0.03858397","0.363786","0","0.4691505","0.4064531","0.3699266","0","0.1798009","0","0.09844156","0","0.284776","0","0.03060471","0.3171652","0.214829","0.02615069","0.5017642","0.3632163","0","0.006806856","0.2962885","0","0.3082067","0","0","0.3332836","0.4662539","0.2500208","0.3322444","0.6013705","0.381438","0.08792817","0.2048161","0.5086232","0.4543454","0.1129971","0","0.03579491","0.06295854","0.2903248","0.1147524","0.07056339","0.09598367","0.2644524","0.1532769","0","0","0.1093319","0.3546867","0.2730305","0.03858175","0","0.2216071","0.01117106","0.01679256","0","0.06347516","0","0.3327629","0.7011722","0","0.1737951","27743"
"0.191305","0","0.1875751","0.2494105","0","0.3944947","0.02972677","0","0.3816769","0.02935996","0.02991571","0.5373029","0.4057905","0","0.1440063","0","0.6936881","0.1349774","0.01789484","0.3004663","0.233137","0.4250581","0.6704519","0.1036433","0.7505328","0.0919673","0.6461831","0","0.4763982","0","0.5923161","0.3966475","0.06024066","0.7922765","0.1377615","0.3548381","0.172094","0.03512932","0.08413011","0.1540695","0.09032229","0.417176","0.2408752","0","0.001817914","0.3019085","0.2100741","0.550387","0","0.2200037","0","0.2406501","0.3116919","0.1363822","0.6986894","0.1928464","0.4999994","0.06186708","0.5242508","0.3728545","0.3847867","0.3455895","0","0","0.8075113","0.3655609","0","0.7128707","0.0589285","2.220437e-16","0.01706452","0.6053837","0.5809383","0.2403872","0.2998195","0.3497083","0.4404725","0","0.4166428","0","0.001587877","0.5040962","0","0.6590611","0.2528732","0.5950616","0.3693689","0.4680845","0.7385621","0","0.2955598","0.5452559","0.3799941","0.591193","0.2323971","0.6518743","0.05495684","0.4382024","0.0929023","0.855721","0","0.03039752","0","0.5189868","0.1984422","0.430336","0","0.4469731","0.4416744","0.1874708","0.09826628","0.08916006","0.185223","0.3191981","0.8006583","0.09028253","0.2991789","0.4051884","0.4065126","0.2303203","0.1616874","0.6095232","0","0.1159416","0.1228082","0.355555","0","0.5534436","22056"
"0.7451339","0.6550824","0.6260343","0.5270905","0.4897546","0.4325262","0.4981038","0.3765743","0.5038906","0.5599446","0.2393735","0.395424","0.4114915","0.4461514","0.4083571","0.4444912","0.4734544","0.4813507","0.4450569","0.7669772","0.4203265","0.4953678","0","0.1315234","0.1386377","0","0.1801652","0.2749099","0","0.5923161","0","0","0.2098705","0.02029676","0","0","0.02397295","0.2971306","0.2061149","0.1381822","0.5530792","0.3300682","0.2417191","0.5620112","0.2790771","0.07012233","0.2815187","0.2827055","0.2377246","0.1841699","0.6869475","0.3402791","0.1044899","0.04612665","0.2766634","0.3962141","0","0.1406954","0.1680805","0.2487369","0.01644003","0","0.05450646","0","0.5826108","0.1505598","0.456835","0.1633331","0.5461551","0.5556222","0.4502762","0","0.1567142","0","0.2172647","0","0.3110778","0.1324358","0.0956421","0.3603715","0.2525768","0.1323943","0.5839627","0.2755504","0","0.1027228","0.1862463","0","0.389012","0.1455254","0","0.3124385","0.4088547","0.4221804","0.2915702","0.6642936","0.4587662","0.3300409","0.242058","0.545415","0.5452089","0.08140423","0","0","0.0489653","0.3365794","0.1732412","0.0176207","0.007984734","0.3233743","0.1925692","0.130157","0","0.1857502","0.2120239","0.2135935","0.008570952","0.0002543604","0.3811609","0","0.0831381","0","0.1739914","0","0.4312835","0.7459182","0.1067125","0.0538677","14702"
"0.6909236","0.5336031","0.4693187","0.3922126","0.2061776","0.07246357","0.2105263","0","0.2044055","0.3509456","0","0.2064965","0.0005407582","0.296455","0.1967081","0.2920983","0.2036077","0.1907228","0.2906175","0.7811719","0.1437864","0.4213304","0","0","0.2982447","0","0.2742795","0","0.00641041","0.3966475","0","0","0","0.2712258","0","0","0","0.1790299","0","0","0.2831046","0.1273116","0.08153064","0.4529228","0","0","0","0","0.05187277","0","0.592592","0.05038847","0.08225168","0","0.3995882","0.371785","0","0","0.2293574","0.1689978","0","0","0","0","0.6551718","0","0.2547229","0.4159287","0.4083793","0.5503875","0.2583664","0.02326288","0","0","0.05523571","0","0.00316552","0","0","0.04117575","0","0","0.4586752","0.2294732","0","0.2445375","0","0","0.3846162","0","0","0.2855619","0","0.4456061","0","0.6186373","0.2496734","0.3555559","0","0.6901403","0.3410693","0","0","0","0","0.2290782","0","0","0","0.08961767","0","0","0","0.000776014","0.2713465","0","0","0","0.3339196","0","0","0.07216469","0","0","0.2162168","0.664974","0","0.01886991","21852"
"0.4901356","0.1621597","0.1988203","0","0","0","0","0","0","0.03820822","0","0.171354","0","0.09719636","0.09655618","0","0.04285789","0","0.1421596","0.4673408","0","0.3005516","0.2231457","0","0.483785","0","0.3949619","0","0.2266243","0.06024066","0.2098705","0","0","0.4029702","0","0","0.04579952","0.0898245","0","0.002881844","0","0.04369715","0","0.0112463","0","0.04991316","0","0","0","0","0.1241196","0","0.1859454","0","0.5381248","0.2591691","0.111111","0","0.4075563","0.06770556","0.0816462","0.02798297","0","0","0.7021091","0","0","0.4898572","0","0.1361871","0","0.2389725","0","0","0","0","0","0","0","0","0","0.01021937","0.2085209","0.3950163","0","0.4089784","0","0","0.2271552","0","0","0.3972167","0","0.3932945","0","0.486355","0.01508564","0.205725","0","0.7128973","0","0","0","0.07540434","0","0.2842727","0","0","0","0","0","0.01871429","0","0.08715212","0.4447171","0","0.02159945","0.1741335","0.3018352","0","0.02398626","0.3346021","0","0","0","0.3607352","0","0.2982686","13157"
"0.8431013","0.7562702","0.7568124","0.6579531","0.5858717","0.7684981","0.610925","0.560209","0.6686062","0.6943852","0.2844637","0.717156","0.5289418","0.5712337","0.5531627","0.6558651","0.9223296","0.5671559","0.5972683","0.9407703","0.6191489","0.7616882","0","0.02016054","0","0.05350331","0","0.3036079","0.1004087","0.7922765","0.02029676","0.2712258","0.4029702","0","0.05467693","0.1970582","0","0.4061083","0.3169918","0.01305281","0.8551878","0.2079676","0.459781","0.7704114","0.533103","0.181623","0.4597744","0.8948679","0.279821","0.2960667","0.9404673","0.5556954","0.247587","0","0.1606809","0.5670482","0.2039582","0.208024","0.1542351","0.4360437","0.181357","0","0.1976746","0.1134361","0.7212334","0.5300594","0.679687","0.8223153","0.6989681","0.9290724","0.5630246","0.2249382","0.5226796","0","0.4152292","0.1560801","0.5945383","0.158924","0.2633365","0.4369746","0.3656297","0.7686053","0.7172712","0","0","0","0","0.7696123","0.9592873","0.3140877","0.03985128","0","0.4489093","0.7618736","0.5614148","0.8690776","0.6402771","0.9360848","0.5448427","0.8223153","0.761319","0.1254115","0","0","0","5.993374e-07","0.07620421","0.1812776","0.09913463","0.4017787","0.3099948","0.394805","0","0.4270643","0.1576343","0.4087272","0","0.002745233","0.6695919","0","0.2283209","0.5603886","0.2801374","0.1241913","0.9416764","0.9595129","0.392122","0","25350"
"0.6210086","0.4558498","0.4551726","0.2260122","0.2444586","0.174603","0.2272945","0.004332714","0.3561512","0.3311803","0","0.2361774","0.2863756","0.09740618","0.1925188","0.02949577","0.3819378","0.2568138","0.1423982","0.6590681","0.1589263","0.275177","0.04568557","0","0.2065376","0","0.06415961","0","0","0.1377615","0","0","0","0.05467693","0","0","0","0","0","0","0.2193151","0.0844352","0","0.2321065","0","0","0.04773055","0.08380688","0","0","0.413636","0.1020951","0","0","0.2136147","0","0","0","0","0","0","0","0","0","0.4974132","0","0.05470156","0","0.2473365","0.08729926","0.1130176","0","0.005926105","0","0","0","0.1044763","0","0","0.02232722","0","0","0.3437526","0.2569872","0","0","0","0","0.2505775","0","0","0.2160348","0.2121703","0.1848514","0.05800453","0.58642","0.1702598","0","0","0.5107146","0.1674124","0","0","0","0","0.04545436","0","0","0","0","0","0","0","0","0.3015266","0","0","0","0.1039446","0","0","0","0","0","0.01774277","0.5694973","0","0.09446062","62306"
"0.680115","0.5276769","0.4736915","0.3454915","0.2120995","0.1914237","0.2301886","0","0.2664773","0.3494315","0","0.1667657","0.1232197","0.2016803","0.1522772","0.2189444","0.3906246","0.2192433","0.2049976","0.7912104","0.1249729","0.3493379","0","0","0.2276414","0","0.150876","0","0","0.3548381","0","0","0","0.1970582","0","0","0","0.02413663","0","0","0.3561638","0.1031628","0","0.4151455","0","0","0","0","0","0","0.623376","0.01459335","0","0","0.3117201","0.210028","0","0","0.07692283","0","0","0","0","0","0.6289586","0","0.2099486","0.2839503","0.3820974","0.5238095","0.1900784","0","0","0","0","0","0","0","0","0.003660926","0","0","0.416221","0.2148121","0","0.06579705","0","0","0.3846154","0","0","0.2261953","0.1065307","0.30876","0","0.6196344","0.1992643","0.2424246","0","0.6795574","0.3168589","0","0","0","0","0.1470299","0","0","0","0","0","0","0","0","0.324271","0","0","0","0.202299","0","0","0","0","0","0.2424246","0.7055831","0","0","12337"
"0.5792016","0.4489282","0.4649794","0.2655272","0.3422914","0.2173648","0.3015352","0.1533055","0.4099473","0.3750053","0.1090859","0.2675283","0.3768155","0.1825347","0.2992429","0.1030874","0.3390794","0.3434567","0.2204274","0.5345401","0.2511361","0.2691991","0.09610101","0","0.1286726","0","0.03915836","0.0705806","0","0.172094","0.02397295","0","0.04579952","0","0","0","0","0.01865482","0.05521864","0","0.2478772","0.1498307","0","0.234631","0.03779676","0","0.1966688","0.1398768","0","0","0.3662616","0.2170454","0","0","0.110823","0.0337928","0","0","0","0","0","0","0","0","0.3523706","0","0.127896","0","0.2623282","0.03304784","0.215795","0","0.1398211","0","0","0","0.2119238","0","0","0.1727164","0.1310139","0","0.3675827","0.2455899","0","0","0.07089499","0","0.1930707","0","0","0.2277418","0.2954061","0.174828","0.2044853","0.5099491","0.2468395","0","0.07426354","0.3318214","0.2114486","0.03139753","0","0","0","0.0542765","0","0.03043995","0.1127105","0.1397156","0.06090034","0","0","0.08241121","0.2111958","0.1329535","0","0","0.1336364","0","0.006678989","0","0","0","0.07839658","0.5139213","0","0.1493545","24564"
"0.4325854","0.3368525","0.3344586","0.2062841","0.2307212","0.2749797","0.2523994","0.1216577","0.3394629","0.2449681","0.06854037","0.1899952","0.3829454","0","0.137797","0.03267324","0.3770143","0.2869729","0.02173609","0.4340321","0.1428997","0.1099475","0.396051","0.05406622","0.4944694","0","0.3928887","0.05224126","0.141769","0.03512932","0.2971306","0.1790299","0.0898245","0.4061083","0","0.02413663","0.01865482","0","0","0.06747053","0.2797585","0.3446142","0","0.09332108","0","0.006203305","0.2046067","0.1796181","0","0","0.3359437","0.1127137","0","0.0657389","0.5088555","0","0.09808265","0","0.332024","0","0.05046171","0.1289021","0","0","0.6724693","0","0.05400783","0.2430957","0.2024298","0.1005135","0.08860138","0.1594291","0.1942974","0.1957685","0","0","0.1532844","0","0.07017864","0.05422096","0.02715078","0","0.1650978","0.5369636","0.1551652","0.3127289","0.3941881","0","0.1546774","0","0.1631194","0.4942088","0.4242845","0.06466445","0.2135364","0.3965847","0.07652472","0","0.004868494","0.6694159","0.07324891","0.06231389","0","0.3536665","0.1708068","0.4005428","0.04607921","0.1713583","0.2299802","0.09830835","0.01936554","0","0.06605314","0.04027503","0.5509668","0.162971","0.2052433","0.137298","0.0246907","0.172701","0.001399244","0.2029424","0","0","0","0.4849887","0","0.4382801","21693"
"0.3950579","0.2436035","0.2375497","0.06983139","0.1327203","0.04784652","0.1061905","0","0.1647891","0.1421344","0","0.06958141","0.1985086","0.02324352","0.0955396","0","0.16764","0.1345487","0.05270959","0.3476568","0","0.09420265","0.2699318","0.04453341","0.4297782","0","0.3480886","0","0.1396479","0.08413011","0.2061149","0","0","0.3169918","0","0","0.05521864","0","0","0.06458803","0.09314821","0.2337165","0","0.03226592","0","0","0.01235752","0","0","0","0.2405075","0.007221481","0.07025603","0","0.5038712","0.04067584","0.04317551","0","0.3790584","0","0.02207018","0.08323108","0","0","0.6710945","0","0","0.29794","0.08609068","0.1030733","0.000444942","0.1021532","0.02055898","0.1526381","0","0","0","0","0","0","0","0","0.1446034","0.4687334","0.02054375","0.319039","0.2549656","0","0.02195106","0","0","0.4796156","0.2592035","0.07975132","0.0316392","0.2996301","0.01390649","0","0","0.6543578","0.01069926","0","0","0.244789","0.1336304","0.3829643","0.01243325","0.03125059","0.1066824","0","0","0","0.01745773","0.0114982","0.4488966","0","0.1531577","0.1356056","0.07803875","0.08910809","0.01065901","0.2132602","0","0","0","0.3973673","0","0.3920057","16919"
"0.6242337","0.4337133","0.5036769","0.1858971","0.3438867","0.184185","0.259368","0.1212959","0.440926","0.3954507","0.05173606","0.4019154","0.3647671","0.221731","0.3596394","0.03683632","0.4369783","0.3005962","0.2956175","0.5816152","0.2806154","0.4119489","0.1240964","0","0.1763897","0","0.01261695","0","0.0406207","0.1540695","0.1381822","0","0.002881844","0.01305281","0","0","0","0.06747053","0.06458803","0","0.1884548","0","0","0.2213738","0.0778715","0","0.2018112","0.2831489","0","0","0.3479897","0.291987","0","0","0.2212063","0.1272215","6.346848e-08","0","0.1046084","0","0.003787755","0","0","0","0.4572123","0.01608447","0.06939225","0.1794465","0.193573","0","0.1762848","0.02758061","0.2370589","0","0.01085817","0","0.2991129","0","0","0.1485593","0.1423731","0.1183803","0.4152743","0.2068223","0","0.06881024","0","0.005438727","0.3673374","0","0.0003341779","0.1667097","0.2160362","0.3723823","0.2724164","0.625086","0.3021512","0.140678","0.1670332","0.4434313","0.205863","0.001068097","0","0","0","0","0","0.05307033","0.1290926","0.07383341","0.05777721","0.01485419","0","0.2078658","0.233477","0.1477302","0","0","0.3067381","0","0.1075786","0.1141259","0.001047016","0","0.1406782","0.56184","0","0.1599387","12948"
"0.4752","0","0.1904733","0.01609555","0","0","0","0","0.09289045","0","0","0.5556693","0","0.2111859","0.231029","0.0405519","0.6890235","0","0.2950715","0.5384604","0.09401829","0.5941858","0.5931304","0.1164424","0.7480713","0.1374563","0.6391033","0","0.5137996","0.09032229","0.5530792","0.2831046","0","0.8551878","0.2193151","0.3561638","0.2478772","0.2797585","0.09314821","0.1884548","0","0.1951707","0.2785996","0.04814999","0.06683717","0.3522685","0","0.6627209","0.1432357","0.2262352","0","0.2286297","0.4586077","0.03130401","0.7537816","0.4945212","0.5469726","0.003134598","0.6286602","0.4380756","0.4115937","0.3467074","0.1743963","0","0.8769046","0.4350724","0","0.8752729","0","0.6095235","0","0.6219804","0.4986944","0.1855508","0.3390812","0.4454119","0.366821","0","0.3846657","0","0","0.6622195","0.2692702","0.5828525","0.1661441","0.6254227","0.1333332","0.6094664","0.8729172","0.144523","0.1443191","0.5033386","0","0.7198962","0.07026811","0.7102492","0.183641","0.8240339","0.12929","0.9247024","0","0","0","0.4924919","0.1005534","0.4501567","0","0.3223775","0.2908952","0.06324104","0.02631142","0.3323597","0.1304541","0.3835684","0.8091326","0","0.2045211","0.421451","0.5960647","0.1399546","0.2400431","0.7529405","0.1034837","0","0.4383562","0.5957436","0.1566262","0.4808473","23827"
