"0.3071253","0.2263056","0","0.08294197","0.1016045","0.7272721","0.4292679","0.1999995","0.2718702","0.459907","0","0","0.2426771","0.3899059","0.450586","0.7964248","0.7991627","0","0.1438475","0","0.2623475","0.4727274","0.5953481","0","0","0.1339597","0.5467579","0.02869256","0.002961883","0","0.004376703","0.2258067","0.0638301","0.1851851","0","0.3465341","0","0","0.07919843","0.3027021","0.4271349","0.3999996","0.5134364","0.1226096","0.3442623","0.3345037","0","0.4453774","0.3645317","0.09128026","0.7306115","0.1629556","0.3757574","0.394016","0.7735842","0.3638858","0.5345054","0.04444503","0","0.11556","0","0.3732714","0.1657754","0.4453774","0.6957396","0.5245123","0.353191","0.6717716","0.4356584","0.3465339","0.2390036","0.3095397","0.05210991","0.3128449","0.3705316","0.3370165","0.451411","0.7092503","0.08097411","0.2030966","0","0.1910105","0.1131001","0.3324999","0","0","0.4169274","0.220544","0","0.6962021","0.3009705","0.3099601","0.04967608","0.08550506","0.269962","0.5135645","0.1799957","0.8447053","0.2499996","0.8471332","0.7099691","0.1624524","0.3006128","0.6396863","0","0.681697","0.490516","0.6688619","0.1798424","0.6354564","0.4616365","0.1462452","0.1938931","0.027239","0.3370162","0.3846151","0.1449605","0.2470548","0.02093111","0.6984919","0.06230358","0.5896482","0","0.04672943","0.04672965","0.4301672","0.1124254","0.1935482","21198"
"0.1848678","0","0.09208823","0.1261586","0.2816683","0.5394732","0.2744476","0","0.07208757","0","0.1367438","0.2320615","0.5259117","0","0.3585546","0.6451769","0.3999999","0.2053242","0.194577","0.2623475","0","0","0.4366194","0.06672881","0.3500841","0.1294117","0.5200955","0.08675003","0.1753471","0.1322313","0.1113185","0.3843282","0","0","0.1076293","0.07894721","0.1814872","0.2210189","0.2267778","0.3023253","0.273504","0.4641559","0.3086415","0.01445466","0.2281498","0.4238133","0.1764705","0.3859645","0.2842995","0.05159023","0","0.24841","0.3853268","0.4638475","0.675058","0.5562539","0.08196721","0.1262137","0.1076292","0.1750495","0.2074072","0","0.4145702","0.270833","0.6762585","0.05364139","0","0","0","0","0","0.4630005","0.3488509","0","0","0.0904018","0","0","0.1712756","0","0.1697009","0.03079711","0.08679598","0.1753554","0","0.3189992","0.08653814","0.4034087","0.1939094","0.2470204","0.2623869","0.4256117","0.03866246","0","0.4389309","0.07548395","0.01065902","0.3749996","0.105263","0.7043007","0.3575414","0","0.07608697","0.6280272","0.1738838","0.2185512","0.03850665","0.4248362","0.4252824","0.4910755","0.1066628","0.2280874","0.2955404","0.1562982","0","0","0","0.04599805","0.07907385","0.6815117","0.09129975","0.1999997","0.2939225","0.2613633","0","0.3789804","0","0.4256115","28986"
"0.31792","0.0791912","0.1996843","0.2630836","0.3894732","0.6364894","0.3531803","0.1030799","0.1500878","0.1203006","0.2052846","0.4119248","0.5801745","0.05842885","0.3791628","0.7229207","0.5667867","0.3208936","0.3292871","0.4727274","0","0","0.5545573","0.1750234","0.4580516","0.2927346","0.5718579","0.1666664","0.2640061","0.3501643","0.3034123","0.5787992","0.07850048","0","0.2912236","0.1985513","0.2349204","0.3063058","0.3735531","0.4826676","0.483026","0.5993729","0.3861037","0.1764308","0.3243319","0.4852932","0.3163042","0.5840896","0.445609","0.12406","0","0.3201322","0.470761","0.5741836","0.7814902","0.6572836","0.04155412","0.2627644","0.2912235","0.2804343","0.3581389","0.1748736","0.5121461","0.4375259","0.7624973","0","0","0","0","0.0521055","0.02944488","0.5311907","0.4118753","0","0","0.07802905","0.05422729","0","0.2574059","0","0.265251","0.3376994","0.1457896","0.1449036","0.211331","0.4281496","0.2567231","0.5428566","0.2927991","0.2186045","0.4423741","0.5271655","0.2003145","0","0.5551402","0.005778466","0","0.421854","0.1779896","0.7881726","0.4318938","0.1087479","0.2163667","0.701734","0.2182172","0.206182","0.1806784","0.4299281","0.4600673","0.4947227","0.2349862","0.2827951","0.327898","0.2198973","0","0","0","0.03772501","0.2269507","0.7572544","0.2096157","0.249886","0.4543643","0.405628","0","0.5850138","0.2646589","0.5207119","21033"
"0.4028937","0.2337725","0.190244","0.5109694","0.560668","0.4530382","0.06250041","0.3421048","0.5692744","0.6970421","0.2882012","0.4573544","0.5215654","0.5673571","0.2501935","0.6351463","0.6803274","0.2786619","0.5976475","0.5953481","0.4366194","0.5545573","0","0.379438","0.1958764","0.336701","0.7230092","0.4263145","0.4061473","0.5437259","0.4192845","0.7802811","0.04651187","0.4409087","0.3283578","0.6492299","0.1463496","0","0.2323874","0.2727268","0.09433899","0.655555","0.3103443","0.4122345","0","0","0.2414691","0.5793349","0.3534226","0.003394871","0.7253004","0","0.04761954","0.3033299","0.8062009","0.5671442","0.3333327","0.3846151","0.5686896","0.03467396","0.2772878","0.6436731","0.2499996","0.7892784","0.8341703","0.6364128","0.5682226","0.8029845","0.6656914","0.3701651","0.342418","0.6279045","0.421331","0.2332732","0.4373257","0.5822782","0.4575874","0.7742567","0.4515541","0.274738","0.1834018","0.6896543","0.4471956","0.08695672","0.5741928","0.2291882","0.1157899","0.1240883","0.06095773","0.6768289","0.7193342","0.6413063","0.0956525","0.1120335","0.6030365","0.6494221","0.31677","0.8945416","0.6360288","0.9128488","0.3958328","0.2916365","0.4606734","0.8238905","0.05098181","0.6324497","0.6866806","0.3308685","0.06024979","0.2811825","0.6212128","0","0.461714","0.2868476","0.5948899","0.3374998","0.2745972","0.1899517","0.5142708","0.8519996","0.4726926","0.6330931","0.5798161","0.2981131","0.5242962","0.68421","0.3999995","0.6197564","18596"
"0.2617126","0.1292197","0","0","0.04409167","0.5400078","0.3095503","0.01011666","0","0.1474654","0","0.01032862","0.2744323","0.1588738","0.4401036","0.63462","0.3843946","0","0.04583491","0","0.06672881","0.1750234","0.379438","0","0.1160953","0.1376254","0.2669878","0","0.01265746","0","0.06427418","0.05180313","0","0","0","0","0.0506912","0.1325828","0.2122139","0.2713083","0.1530427","0.3824742","0.3687454","0.07168883","0.2329987","0.382688","0.09281434","0.2609357","0.3113237","0.08510625","0.1981411","0.2020743","0.3773723","0.4274038","0.6060695","0.2555842","0.2496722","0","0","0.1854105","0.1450438","0","0.1128311","0","0.3826234","0.07063364","0","0.0004029019","0.07353837","0","0.1557113","0.2728146","0.106334","0.1388832","0.1473366","0","0.2691983","0.123685","0","0.115071","0.1108215","0","0.03312154","0.2573372","0","0.167307","0.1707469","0.1696141","0","0.4181036","0.002760072","0.2055918","0.03255798","0.0644743","0.2649797","0.2067462","0","0.3610152","0","0.4206126","0.4424386","0.09652541","0","0.3424654","0.009684806","0.2942359","0.1052033","0.5080175","0.357889","0.5861841","0.3148044","0.08484659","0.01716947","0","0","0.1659683","0.07065312","0.1399748","0","0.4087001","0.0337191","0.0607619","0","0.06866495","0","0.2385291","0","0.07913135","28133"
"0.3670259","0.2788257","0","0.2233273","0.1709842","0.4253297","0.2831345","0.03526966","0.3768764","0.4627988","0.05082121","0.003113746","0.1302942","0.4642539","0.4339992","0.6058087","0.4464159","0","0.2648842","0","0.3500841","0.4580516","0.1958764","0.1160953","0","0.1542287","0.5087224","0.1433393","0.09960848","0","0.1048461","0","0","0.1602673","0","0.04682272","0","0","0.1153661","0.1068931","0","0.2669442","0.2390191","0.1313557","0.1684526","0.1446343","0","0","0.240506","0.09275544","0.4561064","0.06603995","0.1928685","0.1569068","0.4377263","0.1302389","0.3444782","0.0559664","0.05017421","0.08562104","0.02912616","0.3747781","0","0.1530459","0.1741843","0.433139","0.314498","0.4568685","0.4435823","0.04682263","0.3292337","0.2902864","0.02417832","0.2730843","0.4188592","0.3010908","0.4584954","0.4428148","0.1790896","0.2500871","0","0.1392238","0.2244232","0.2714283","0","0","0.06589415","0","0","0.5755495","0.2566145","0.3605867","0.001771821","0.143196","0.07320332","0.5417896","0.2383876","0.6541257","0.1361474","0.4543545","0.428793","0.2167654","0","0.4090556","0","0.5020742","0.5033227","0.541035","0","0.5722046","0.4996588","0","0.211009","0.0880882","0.2224619","0.2451344","0.2385777","0.3042462","0.1602977","0.4610774","0.1970231","0.3597417","0.0163702","0","0","0.149746","0","0.1893685","18294"
"0","0.03363345","0.04879698","0.2999922","0.2339131","0.2181566","0.1749999","0","0.328374","0.1172057","0.1692042","0.1204518","0.4269433","0.16948","0.2732609","0.4327728","0.1699609","0.09353445","0.2129628","0.1339597","0.1294117","0.2927346","0.336701","0.1376254","0.1542287","0","0.5192339","0.2031234","0.1277372","0","0","0.04109628","0","0","0","0.1491396","0.1738627","0.1199301","0","0","0","0.09193775","0.1699141","0","0.05529129","0.2546346","0","0","0","0.04885828","0.1491396","0.1317835","0.1086853","0.1265432","0.1863819","0.4777481","0.2128602","0.2007506","0.02999615","0.09962202","0.002463209","0.03258254","0.230769","0.2060659","0.4675586","0.342105","0.1440217","0.1632372","0.1671886","0","0.0800754","0.3662868","0.3150003","0.06943253","0.2402544","0.2195982","0.1661266","0.2060659","0.1857275","0.0005806736","0.07310552","0","0.1858045","0.190388","0","0.07890375","0","0","0.00902219","0.2944947","0.05484908","0.27168","0","0","0.0782952","0.4089953","0.2229441","0.4243206","0.2058203","0.5638627","0.2127964","0","0.08803389","0.4413118","0.1734266","0.3151885","0.1952772","0.4840576","0.3488166","0.5202341","0.09824273","0.1216013","0.402078","0.2676457","0.2113244","0.05613155","0.0640113","0.2583964","0.09754405","0.5333529","0.1627846","0.238845","0.2138286","0","0.0207715","0","0","0.4126617","21647"
"0.5756515","0.5287218","0.4200834","0.5885962","0.3746475","0.7611733","0.6419316","0.5648391","0.3710589","0.6221126","0.2082372","0.5487122","0.3812848","0.4879758","0.6530601","0.7918268","0.6811151","0.4083437","0.4805199","0.5467579","0.5200955","0.5718579","0.7230092","0.2669878","0.5087224","0.5192339","0","0.2769768","0.3501402","0.1299955","0.5673606","0.5135815","0.474754","0.4773198","0.3851347","0.1530504","0.4721123","0.557177","0.6532388","0.6885868","0.6141327","0.6854104","0.7066159","0.5816947","0.5907052","0.6709706","0.5501817","0.6570347","0.6635365","0.5215894","0.5511094","0.5632535","0.6732986","0.7277773","0.7904053","0.5105745","0.626455","0.5015513","0.1415092","0.6300245","0.6094954","0.326676","0.4348437","0","0.434651","0.4008134","0.3549193","0.2658829","0.5405867","0.5570574","0.5987712","0.4508442","0.4023357","0.4760861","0.4855906","0.1540137","0.668911","0.481481","0.08239346","0.5145158","0.5535458","0.5154675","0.4088738","0.5248038","0.4611941","0.5531079","0.6195647","0.537797","0.2980796","0.6169069","0.2903666","0.3077993","0.5403532","0.3475523","0.5627191","0.5021764","0.2115644","0.3748088","0.3275692","0.2261308","0.7184239","0.5503025","0.3519573","0.1527544","0.3128622","0.5310675","0.4349473","0.7511258","0.6425004","0.7944107","0.6662349","0.4626382","0.187936","0.3522833","0.3040341","0.5722824","0.5062023","0.5269176","0.439276","0.214208","0.5305061","0.2254213","0.4829541","0.5445737","0.254168","0.5939778","0.5341061","0.3177767","27798"
"0.3321628","0.1922184","0","0","0","0.5867206","0.3745331","0.03179252","0","0.1571427","0","0.0492597","0.2697387","0.1757746","0.483962","0.6810561","0.4759823","0.01195903","0.001109242","0.02869256","0.08675003","0.1666664","0.4263145","0","0.1433393","0.2031234","0.2769768","0","0","0","0.1036194","0.04467096","0","0","0","0","0.02824854","0.1673491","0.2656758","0.3341441","0.2448215","0.393911","0.3771905","0.08568558","0.3072577","0.4285529","0.1125184","0.3216717","0.3788364","0.1369659","0.2345263","0.2634934","0.4310267","0.4623774","0.64044","0.3195671","0.2709828","0","0","0.2286767","0.1813001","0.04661916","0.1552218","0","0.3914613","0.06377556","0","0.0171332","0.0771724","0.05180252","0.1814446","0.2251922","0.0608834","0.1740083","0.1674651","0","0.3057306","0.09956699","0","0.1321273","0.1161528","0.0343431","0","0.2959756","0","0.2003265","0.2366878","0.2567234","0.03341456","0.4488921","0.004745872","0.2223894","0.09906636","0.07175714","0.257347","0.1724655","0","0.3804491","0","0.4496812","0.4875478","0.1505574","0","0.3185686","0.04882366","0.3458458","0.1573654","0.5381052","0.3691707","0.611226","0.3244195","0.1342545","0","0","0","0.1619799","0.07986738","0.1767534","0","0.4084128","0.0008563648","0.1355648","0","0.06367308","0","0.3199675","0.04273486","0.04490302","26357"
"0.32505","0.2724864","0.003527323","0.09870008","0","0.5275226","0.4112057","0.03225817","0.1481394","0.1269663","0","0.01751524","0.1970987","0.2200853","0.5339528","0.6492256","0.4639768","0","0","0.002961883","0.1753471","0.2640061","0.4061473","0.01265746","0.09960848","0.1277372","0.3501402","0","0","0","0.01989693","0","0.08547001","0.0009337164","0","0","0.04127836","0.1835307","0.2149025","0.2518439","0.1775457","0.1241148","0.2919469","0.02836131","0.3431854","0.4328039","0.008538951","0.1086352","0.2997886","0.2154966","0.3028319","0.3189066","0.4081939","0.3454342","0.4610775","0.3518516","0.3204113","0.1016451","0","0.2417715","0.1010802","0.09534356","0.1832228","0","0.2696627","0.2467746","0.1143685","0.1447367","0.1288261","0.04191622","0.2203192","0.01020409","0","0.2735792","0.2934193","0.01341751","0.3379818","0.187817","0.00222034","0.1654416","0.06212095","0","0","0.3913952","0","0.1098428","0.186893","0.2040357","0.1135606","0.4775771","0","0.08946186","0.1173873","0.1272165","0","0.2804308","0.151269","0.4223823","0","0.4280441","0.466455","0.1610307","0.03963431","0.1569085","0.1672047","0.4360898","0.2301887","0.5655403","0.3648717","0.6352541","0.2341283","0.2253519","0.1498032","0.127562","0","0.1757839","0.1382226","0.3285532","0","0.2943546","0","0.3086169","0","0","0","0.08847183","0","0.03846156","27743"
"0.1360718","0.1009463","0","0.1378116","0","0.5035207","0.3091847","0.02500015","0.03594102","0.3074361","0","0","0","0.1778073","0.4085012","0.6651058","0.5000003","0","0","0","0.1322313","0.3501643","0.5437259","0","0","0","0.1299955","0","0","0","0","0","0","0","0","0","0","0.01489663","0.1298179","0.2799998","3.309156e-07","0.237458","0.3949575","0.04109592","0.1255062","0.3211419","0","1.518571e-07","0.187538","0.02205419","0.2666664","0.1045216","0.2738851","0.3644732","0.5243898","0.1454082","0.351351","8.913855e-07","0","0.1751278","0.02046789","0","0","0","0.07692257","0.2439592","0","0","0.2222222","0","0.2041189","0.04570391","0","0.03614464","0.2194091","0","0.4042457","0.2142856","0","0.05738941","0","0","0","0.1655627","0","0","0","0","0","0.3815381","0","0","0","0","0","0.3656128","0","0.3888885","0","0.3076925","0.4777323","0.02351096","0","0","0","0.337662","0.1544552","0.6389162","0.2757439","0.6679189","0.3604475","0","0","0","0","0.1106193","0.05942416","0.2104244","0","0.1355931","0","0","0","0","0","0","0","0","22056"
"0.1482896","0.1093858","0","0.1174967","0.1351349","0.5131973","0.3128128","0","0.2663278","0.1120528","0.06182347","0","0.3788626","0.2305298","0.393229","0.6668971","0.5034767","0","0.08201462","0.004376703","0.1113185","0.3034123","0.4192845","0.06427418","0.1048461","0","0.5673606","0.1036194","0.01989693","0","0","0.05084811","0","0","0","0.2435154","0.03629435","0.03424776","0","0.05580637","0.06710118","0.151686","0.2422136","0","0.222222","0.3139748","0","0","0.09504412","0.04527686","0.4101118","0.1684579","0.2647936","0.2222218","0.5184557","0.4893108","0.3128617","0.1172369","0.04490496","0.04525822","0","0.176725","0.2870365","0.3371207","0.6116601","0.3983792","0.1987976","0.3897828","0.1773502","0","0.06008451","0.3168403","0.1881527","0.1858989","0.2707075","0.265686","0.2252262","0.3934136","0.1523206","0.03076926","0","0","0.06810715","0.2842172","0","0.01141545","0.007462355","0.171819","0.04787655","0.5241102","0.1386288","0.304498","0","0.007755159","0.1285138","0.4061305","0.1954601","0.656188","0.1718477","0.7242973","0.4615378","0","0.1795078","0.5781153","0.1060658","0.5158495","0.3118274","0.5634968","0.2510766","0.5660796","0.1748763","0.1850987","0.3263638","0.1683473","0.2234203","0.1287987","0.01965028","0.2252433","0","0.6465632","0","0.4547363","0.07638878","0","0","0.02351096","0","0.3359615","14702"
"0.3598719","0.3296089","0","0.3705375","0","0.7285064","0.5013402","0.4545452","0.4427539","0.6245806","0","0","0","0.4496165","0.4936288","0.8268395","1","0","0.06504111","0.2258067","0.3843282","0.5787992","0.7802811","0.05180313","0","0.04109628","0.5135815","0.04467096","0","0","0.05084811","0","0.2075474","0.2695654","0","0.6666663","0","0","0.1432517","0.4545451","0.7999994","0.07837065","0.4744522","0.189189","0.3628321","0.3257756","0","0.5","0.3632416","0.1667766","0.8571425","0.2036728","0.338403","0.2825622","0.7391299","0.4533168","0.6108104","0.3793108","0.02040886","0.209137","0","0.4156169","8.06289e-07","0.6666663","0.5714283","0.6358538","0.4830766","0.7692304","0.5882349","0.6666663","0.3472297","0","0","0.2597017","0.4551933","0.1390138","0.5827374","0.8333329","0.01808524","0.19534","0","0.571428","0.005836259","0.2987012","0","0","0.4444445","1.098723e-06","0","0.6590907","0.1028043","0.1613319","0.1680001","0","0","0.5864278","0.1606241","0.9090906","0.220779","1","0.7623758","0.2371795","0.7999994","0.2857146","0","0.7209299","0.6018953","0.742723","0.03080901","0.7010555","0.4984203","0.04545488","0.1839261","0.1264214","0.3684211","0.3023257","0.1923126","0.3813236","0.007463239","0.5471696","0.054815","0.5882351","0","0","1.286293e-06","0.2500005","0.4000001","0.05405434","21852"
"0.1310055","0","0","0","0.221757","0.2941172","0","0","0.119336","0.2186044","0","0.02745794","0.3586532","0.1854854","0.1778372","0.5168966","0.2222223","0","0.2301274","0.0638301","0","0.07850048","0.04651187","0","0","0","0.474754","0","0.08547001","0","0","0.2075474","0","0","0","0","0","0","0","0","0","0.3999995","0.06382941","0","0","0.04684209","0","0.08928549","0.06017361","0","0.00970874","0","0.02816897","0.217236","0.594594","0.3598612","0","0","0","0","0","0.1213514","0","0.1570244","0.5215511","0.1069988","0","0.165413","0.1515149","0","0","0.4001609","0.1722353","0","0.02953577","0.06756749","0.03021538","0.08928551","0.0828423","0","0","1.953048e-07","0.09166437","0","0","0.0414161","0","0","0","0.2608693","0.2499995","0.3957188","0","0","0.2399997","0.2905818","0","0.5165871","0.02702686","0.6379307","0.1081078","0","0","0.4927109","0","0.133333","0.2572515","0.227642","0.1325997","0.3048689","0.2944182","0","0.1472352","0","0","0","0","0","0.05074868","0.6099995","0.06095292","0","0.1639673","0","0","0.1834316","0","0.3349163","13157"
"0.00342232","0","0","0.0424627","0.1497139","0.4193543","0.1318325","0","0.05673246","0","0.002584387","0.08803974","0.4234303","0","0.2420637","0.615106","0.4166667","0.02426359","0.07450675","0.1851851","0","0","0.4409087","0","0.1602673","0","0.4773198","0","0.0009337164","0","0","0.2695654","0","0","0","0.009708401","0","0.03124338","0.01367916","0.1406249","0.07000005","0.3124996","0.1372545","0","0.01796431","0.27815","0","0.1570245","0.04687","0","0","0.0699755","0.1882351","0.3070613","0.5999994","0.5531395","0","0.03508811","0","0","0","0","0.2380948","0.2153841","0.6118875","0.09053634","0","0","0","0","0","0.3446855","0.2202729","0","0","0","0","0","0.03958068","0","0","0","0","0.001751345","0","0.1249675","0","0.1176469","0","0.1499998","0.08163229","0.3117285","0","0","0.1857141","0.1084808","0","0.4171423","0","0.7152539","0.2499995","0","0","0.4790414","0.03071923","0.1874997","0.01518221","0.4195","0.3121391","0.4525967","0","0","0.2342144","0.05676484","0","0","0","0","0","0.6285709","0","0.09815925","0.1980579","0","0","0.08609251","0","0.3756962","25350"
"0.186894","0.08045968","0","0","0","0.4507037","0.2209941","0","0.1244634","0.2483351","0","0","0.1145413","0.2461961","0.3696112","0.635724","0.4666667","0","0","0","0.1076293","0.2912236","0.3283578","0","0","0","0.3851347","0","0","0","0","0","0","0","0","0","0","0","0","0.05347598","0","0.1790538","0.2211217","0","0.07526889","0.1904943","0","0","0.124931","0","0.3173649","0.01057074","0.1774191","0.1983237","0.4999994","0.1894456","0.246006","0","0","0","0","0.09445247","0","0","0.2764701","0.2721126","0.05751385","0.2360245","0.2171051","0","0.1119419","0.1573902","0","0.06542061","0.2272111","0.027027","0.3034484","0.2784807","0","0.02894214","0","0","0","0.1503647","0","0","0","0","0","0.4432986","0","0.1682783","0","0","0","0.3791467","0.02482838","0.5564197","0","0.5126902","0.4098355","0","0","0.2677162","0","0.3913039","0.2951719","0.5410719","0.1069611","0.5685361","0.3215175","0","0.053455","0","0","0.0526315","0.006862782","0.1419225","0","0.4166662","0","0.167539","0","0","0","0","0","0.03494153","62306"
"0.3103253","0.07407412","0","0.07395327","0.09030088","0.6694909","0.286713","0.2499993","0","0.4865205","0","0.1876264","0.2003752","0.2103291","0.3668023","0.7544448","0.8285711","0","0.1982661","0.3465341","0.07894721","0.1985513","0.6492299","0","0.04682272","0.1491396","0.1530504","0","0","0","0.2435154","0.6666663","0","0.009708401","0","0","0","0.05024953","0.3179992","0.5384608","0.5714276","0.5838582","0.5083792","0.2473114","0.1489364","0.3299259","0.1272189","0.6363628","0.4308939","0","0.4285706","0.07423786","0.3564011","0.5442928","0.8235288","0.2655784","0.2845524","0","0","0.1984921","0.2562721","0.08650471","0","0","0.5454538","0","0","0.1666657","0.2999994","0.3333324","0.195193","0.3054557","0.01421111","0","0.04599646","0","0.3848748","0.3333325","0","0.04573449","0.1000431","0.4749991","0.004049874","0.005917242","0.1666663","0.17943","0.2999995","0.08333326","0","0.3811656","0.1857139","0.2830783","0.055118","0","0.3076921","0.2047093","0","0.5999991","0","0.7499996","0.5950913","0.1363891","0","0.2941174","0","0.2499996","0.2614169","0.5492136","0.2816607","0.5880145","0.4898462","0","0","0","0","0.08609271","0.01421106","0","0.04125417","0.5081962","0.1236002","0","0.1681611","0.111111","0","0.4666661","0.2857137","0.06249989","12337"
"0.3580731","0.2088833","0","0.002042126","0.08695647","0.4110551","0.2537821","0","0.2064718","0.2331796","0.03785594","0","0.2414727","0.330595","0.4383046","0.5884173","0.3819423","0","0.1066146","0","0.1814872","0.2349204","0.1463496","0.0506912","0","0.1738627","0.4721123","0.02824854","0.04127836","0","0.03629435","0","0","0","0","0","0","0","0.1162933","0.1063594","0","0.2384434","0.08338045","0","0.1782477","0.2292389","0","0.01486209","0.2481392","0.05054943","0.2520149","0.124695","0.250747","0.209011","0.4708016","0.2668942","0.1508144","0","0.008578585","0.04217147","0.01838014","0.267375","0","0.05754904","0.2804444","0.2287686","0.134235","0.2686181","0.222323","0","0.1786018","0.2432763","0.007123439","0.1816578","0.2774876","0.1519354","0.2861452","0.1816577","0.1474285","0.1286098","0","0.0491854","0.07116731","0.2417498","0","0.02825899","0","0.009196878","0","0.4723685","0.1832117","0.3634597","0","0.08909066","0.09774426","0.3475132","0.132653","0.522797","0","0.4523709","0.3237739","0.1298799","0","0.3987592","0.02742692","0.3817327","0.3668173","0.4187573","0.1208343","0.4961808","0.342122","0","0.1340772","0.02378855","0","0.04510821","0.09757428","0.1955796","0.01952645","0.4623214","0.01645595","0.2717031","0","0","0","0.2201127","0","0.1501718","24564"
"0.2845724","0.1504593","0","0.1080888","0.2572834","0.2770609","0.1170306","0","0.2983024","0.2857032","0.1339743","0.0177446","0.3452779","0.3805974","0.3474337","0.4777835","0.2290568","0.0319651","0.2590204","0","0.2210189","0.3063058","0","0.1325828","0","0.1199301","0.557177","0.1673491","0.1835307","0.01489663","0.03424776","0","0","0.03124338","0","0.05024953","0","0","0.006111698","0","0","0.2749909","0.07543743","0.007589469","0.03372029","0.07063156","0","0","0.1085249","0","0.2969673","0","0.08787298","0.08253226","0.404805","0.2471733","0.1540582","0","0.1209691","0","0","0.3235768","0","0.2303205","0.4131487","0.3265962","0.2167829","0.3817827","0.2943244","0","0.1761142","0.4079008","0.1879765","0.1949979","0.3149616","0.3524616","0.2540564","0.3221234","0.2573216","0.1536151","0","0.03383908","0.2315593","0.2075641","0","0","0","0","0","0.500864","0.3189888","0.4404508","0","0.1252122","0.2278574","0.4447191","0.2438993","0.5993141","0.1551229","0.5369727","0.23096","0.08651438","0","0.5604722","0.01995951","0.3926697","0.4009154","0.3451154","0.06624669","0.3973543","0.3714276","0","0.2797853","0.1010663","0.188811","0.1186926","0.1368329","0.1773615","0.14861","0.5761262","0.1504383","0.3233525","0.1022113","0","0","0.1629239","0","0.3090261","21693"
"0.1913059","0.1405749","0.02585298","0.2090611","0.3255658","0.3839707","0.2227096","0","0.3776397","0.2555202","0.200692","0.06638841","0.4700862","0.3717153","0.3687284","0.5726757","0.351261","0.08868482","0.2862624","0.07919843","0.2267778","0.3735531","0.2323874","0.2122139","0.1153661","0","0.6532388","0.2656758","0.2149025","0.1298179","0","0.1432517","0","0.01367916","0","0.3179992","0.1162933","0.006111698","0","0","0","0.2398165","0.1739616","0","0.138636","0.2090947","0","0","0.005079817","0.03396226","0.4264414","0.1005225","0.1504423","0.09762443","0.4345333","0.4551193","0.2888885","0.1504425","0.2333645","0","0","0.3450287","0.289019","0.4391805","0.6315254","0.4596944","0.3144513","0.4939346","0.3102251","0","0.1376193","0.4751137","0.3175399","0.266753","0.3595086","0.4681471","0.2413123","0.4630332","0.3300263","0.1329568","0","0","0.2632593","0.3148822","0","0.03358951","0","0.0737479","0.09475135","0.574815","0.3669893","0.4645702","0","0.1123986","0.2867177","0.5013798","0.3405211","0.6958685","0.3310593","0.7190183","0.3572933","0.01566125","0.179487","0.6851395","0.146077","0.5269074","0.4215736","0.4798786","0.1972978","0.4813106","0.3016877","0.1683217","0.4303056","0.2500598","0.3598485","0.201399","0.1282485","0.2507735","0.1761807","0.7019284","0.1716263","0.507282","0.2099199","0","0.1856173","0.07504636","0","0.4420507","16919"
"0.1834061","0.1235264","0.04357081","0.3815497","0.4144596","0.3677124","0.1523808","0.03305777","0.495016","0.4769482","0.211836","0.1994829","0.4698882","0.437928","0.2679455","0.6084204","0.5263155","0.1178845","0.4236215","0.3027021","0.3023253","0.4826676","0.2727268","0.2713083","0.1068931","0","0.6885868","0.3341441","0.2518439","0.2799998","0.05580637","0.4545451","0","0.1406249","0.05347598","0.5384608","0.1063594","0","0","0","0","0.3577461","0.1787069","0.07488974","0.03714733","0.06605388","0","0","0","0","0.6047896","0","0","0.002752866","0.5517234","0.5567799","0.3552232","0.295652","0.3789469","0","0","0.46717","0.3076917","0.6544495","0.7551014","0.5910042","0.4523106","0.675675","0.4965747","0","0.1757887","0.5170083","0.3461152","0.2105263","0.3884294","0.4999997","0.3147837","0.6544495","0.3542599","0.1264195","0","0.2105258","0.3170737","0.1957446","0.07692303","0.01572617","0","3.868979e-07","0.02475518","0.613461","0.5203245","0.5107566","0","0.04265432","0.3553004","0.5922147","0.313521","0.8221019","0.5069923","0.8512392","0.3971955","0.03659807","0.3999993","0.7472279","0.0925493","0.6106864","0.5552591","0.507411","0.106789","0.4404688","0.4119077","0.0743495","0.4641022","0.2855667","0.5048537","0.2298849","0.1450139","0.2343214","0.3080456","0.7880881","0.2858384","0.5966381","0.3852685","0.03225773","0.3617017","0.230769","0","0.5422674","12948"
