"0.4842019","0.06096176","0.3407814","0.3062681","0.074447","0.06917227","0.3909501","0.1642769","0.1385275","0","0.473798","0.2954585","0.1412646","0.2301996","0.729498","0.6931742","0.576362","0.05560971","0","0.2828912","0.2294533","0.4113595","0.7986768","0.519047","0.8146824","0.06494762","0","0.7162289","0.6132794","0.5491028","0.2599254","0.7154578","0.550031","0.3262848","0.2120442","0.6470583","0.8820858","0.7958391","0.378316","0.3982136","0.7678463","0.561969","0.5779726","0.2621451","0.4174249","0.04241191","0.08302371","0.6954607","0.6794867","0.5360497","0.6129027","0.05809095","0.6625654","0.4015384","0.3329021","0.2892619","0.3590842","0.544771","0.5900126","0.6326315","0.4559892","0.122562","0.7377507","0.7034998","0.7561295","0.781727","0.8417043","0.7966097","0.7575753","0.7746474","0.3155958","0.3431502","0.1769457","0.270433","0.09578636","0","0.5399089","0.6496345","0.5337417","0.422041","0.197269","0","0","0.3188198","0.2882011","0.5252641","0.2994742","0.5763742","0.2651084","0.3954812","0.5728974","0.6186179","0.6324058","0.424012","0.2825454","0.4476615","0.2641312","0.002309513","0.3322599","0.8119567","0.7948714","0.5907704","0.5721919","0.8518515","0.1777073","0.451669","0.1210726","0","0.374813","0.2687196","0.7499875","0.3398397","0.6236299","0.5447045","0.7426491","0.629666","0.7241902","0.6558788","0.5894479","0.7012443","0.7418889","0.5544943","0.7569862","0.7331549","0.2643673","0.2216215","0.6999995","0.7533246","10143"
"0.7566165","0.5682301","0.6658821","0.6708195","0.5753432","0.513848","0.6837623","0.5425849","0.5116805","0.473798","0","0.5714614","0.2859358","0.6657384","0.8435578","0.7896676","0.7409436","0.3242175","0.3745279","0.6276507","0.5712681","0.4233625","0.3299442","0.005359306","0.4117653","0.1314271","0.3207489","0.00135756","0","0","0.04657847","0.3077689","0.1426623","0.1818281","0","0.2509545","0.3561526","0.5203924","0.3566094","0.2967061","0.4111777","0.2973306","0.2772322","0.2582887","0.3994607","0.2673691","0.5039738","0.4286014","0.5000635","0.07511173","0.3923371","0.4849397","0.342291","0.2344181","0","0.1826382","0","0.007830946","0.2088502","0.4203399","0.2422972","0.2581822","0.05239621","0","0.3547434","0.3314319","0.5353005","0.2509545","0.4692651","0.4592165","0.4501471","0.5657833","0.5788617","0","0.41245","0.1564342","0.6994571","0","0.7456867","0.6962745","0.0871342","0.4554157","0.3287313","0.3985343","0.4728192","0.5760517","0.5415293","0.7355317","0.6251049","0.4672265","0.3544106","0.5132434","0.6494619","0.7132886","0.5980913","0.6462821","0.6017475","0.5873532","0.3439887","0.1505712","0.03346676","0","0","0.2112769","0.06235007","0.2404763","0.07652029","0.4307353","0.737978","0.3901039","0.2557015","0.3480405","0.0948022","0.2028141","0.2648844","0.1749239","0.117123","0.1301964","0.1421978","0.286569","0.1171096","0","0.2122065","0","0.1787768","0.5394092","0","0.0524736","10495"
"0.469546","0.06617525","0.1251888","0.1243134","0.2308469","0","0.2379136","0","0.1136973","0.2954585","0.5714614","0","0.4482016","0.2979638","0.7266647","0.6834834","0.5652444","0.2429463","0.1981349","0.005524851","0.04856948","0.1609413","0.7587064","0.6688465","0.7682408","0.3341394","0.08291951","0.748381","0.7101393","0.6190978","0.4141222","0.5886481","0.3951785","0.3230627","0.3904078","0.4373331","0.8884547","0.7361206","0.2700906","0.4114374","0.6944382","0.5324375","0.3510812","0.1189083","0.1315787","0","0","0.5432159","0.6137971","0.5668275","0.3428534","0","0.6683142","0.2713579","0.5176802","0.3739395","0.4518269","0.5461909","0.6757011","0.5498804","0.3718317","0","0.7636485","0.7238915","0.7829284","0.7551144","0.7629433","0.8208418","0.6832616","0.6258604","0.07077675","0.5983177","0.08807937","0.3183999","0.2221026","0.01238966","0.2775411","0.6268526","0.5216447","0.4865471","0.3882126","0.0927931","0.08635241","0.1266913","0","0.2021416","0","0.5069093","0.0176321","0.4182053","0.4571584","0.5587142","0.2367903","0.2952254","0","0","0","0.2421049","0.5565933","0.7829284","0.7902151","0.6556453","0.6600657","0.8485706","0.4080625","0.4904805","0.329845","0.1976361","0.437257","0.1906888","0.7411122","0.4895517","0.6525178","0.5674391","0.6452277","0.5587091","0.7699481","0.6791752","0.7320508","0.7988039","0.7911025","0.6698117","0.8036531","0.7068048","0.3658179","0","0.7383165","0.7798935","14576"
"0.5400325","0.3614631","0.4845499","0.464663","0.3447529","0.1915151","0.4457315","0.3304107","0.3921915","0.1412646","0.2859358","0.4482016","0","0.4383557","0.6846709","0.5419761","0.4487252","0.2275779","0.2029154","0.4188475","0.4312421","0.4807576","0.6039899","0.1399034","0.6153739","0.01417135","0.09368741","0.4387351","0.2999045","0.1110264","0.164791","0.5008604","0.3495677","0.2180158","0","0.4264427","0.6088789","0.6955211","0.4648981","0.3635267","0.5527111","0.4766246","0.406003","0.2628987","0.4419592","0.2385294","0.3164267","0.5184708","0.5576225","0.3914752","0.4499413","0.3366663","0.5139025","0.3801445","0","0.2709645","0.1534732","0.3588362","0.3198412","0.5769042","0.4275519","0.2628181","0.3891283","0.2955952","0.4066635","0.5814959","0.6687266","0.4008468","0.6231149","0.5893099","0.4075986","0.06270304","0.3416577","0.1731144","0.2812877","0.0934724","0.5390814","0.3475538","0.4855857","0.3733736","0.05805554","0.1367605","0.1715985","0.4101521","0.3111652","0.5412184","0.313158","0.4289217","0.3767093","0.3662689","0.4618016","0.5755533","0.5034662","0.487302","0.3534244","0.4924855","0.4359032","0.1621481","0","0.5047497","0.4597343","0.3528042","0","0.5140884","0.03644365","0.3271411","0.04316942","0.1371011","0.5106309","0.4354929","0.6065443","0.2460062","0.4700146","0.4613212","0.532673","0.4229826","0.4823011","0.5309785","0.1420141","0.05979127","0.4654395","0.03394215","0.4583232","0.3827532","0.1706378","0.2239845","0.1471006","0.4915199","21737"
"0.3379144","0.01105292","0.06763306","0.2409597","0.1110402","0.2463953","0.3056097","0","0.1384218","0.2301996","0.6657384","0.2979638","0.4383557","0","0.6308482","0.5877004","0.2903752","0.2634865","0.1401371","0.08036437","0.211886","0.4833607","0.8462698","0.7271104","0.8487098","0.3122162","0.268139","0.8194999","0.7646306","0.7396524","0.5349583","0.7704443","0.6944598","0.5589596","0.5460763","0.7247702","0.9175001","0.8285269","0.4926955","0.5429398","0.8015361","0.6583958","0.698459","0.4919904","0.497772","0.1812866","0.07198994","0.7250854","0.7027688","0.6856119","0.6511623","0","0.7377788","0.5692756","0.6269031","0.5462958","0.611163","0.7047713","0.7143457","0.6960602","0.6062267","0.2861103","0.8267786","0.8109962","0.8126612","0.8330479","0.8590926","0.8571425","0.7937127","0.8053524","0.4866005","0.5978334","0.2642019","0.5207061","0.4085246","0.2648191","0.5468551","0.7584183","0.372846","0.445716","0.5046665","0","0.2762836","0.3985607","0.2892158","0.5191333","0.282407","0.4326235","0.03664898","0.4016643","0.6428566","0.6477242","0.6529606","0.2343301","0.2025856","0.4666403","0.182646","0","0.6324691","0.8624285","0.8615381","0.7375498","0.7680408","0.8969069","0.4436849","0.5848703","0.4621262","0.1597957","0.3862963","0.3890266","0.8231737","0.4813078","0.7445384","0.6673884","0.8083559","0.7291357","0.8200769","0.7620554","0.7594019","0.8207168","0.8333711","0.7456572","0.8383236","0.8210158","0.4692732","0.3375392","0.823529","0.8398879","25917"
"0.0836777","0.6729173","0.7435669","0.5513983","0.7821373","0.6415461","0.3680467","0.742047","0.7303489","0.729498","0.8435578","0.7266647","0.6846709","0.6308482","0","0","0.2005457","0.7451997","0.6913264","0.6977434","0.7835088","0.8073323","0.9387363","0.8865106","0.9420711","0.7246532","0.6185443","0.9196492","0.9004066","0.9038669","0.8316374","0.9229173","0.8921884","0.8726471","0.8189867","0.908797","0.9572278","0.9308929","0.8131179","0.8628832","0.9335009","0.885642","0.890127","0.7911716","0.8293435","0.6395152","0.557742","0.9148016","0.9079537","0.8836997","0.8966059","0.5906845","0.9099604","0.8394508","0.863369","0.8413165","0.8558733","0.8889274","0.9042434","0.8927115","0.8555811","0.7573558","0.9320459","0.9288936","0.9338262","0.9363879","0.9450411","0.9428505","0.9253737","0.9296213","0.7737651","0.7126857","0.5318567","0.8138489","0.8181022","0.7600224","0.6351568","0.9195011","0.2827271","0.2868807","0.7637345","0.6995372","0.6840598","0.8077049","0.7989417","0.8636711","0.7184739","0","0.6310137","0.8524535","0.8920244","0.8883861","0.7755487","0.5462986","0.6248553","0.756654","0.7127508","0.5143066","0.7898775","0.9462632","0.9422837","0.8903323","0.9017184","0.9541601","0.7268545","0.8793598","0.7819415","0.6648128","0.2561466","0.7747575","0.920108","0.8628081","0.8792736","0.8758623","0.926659","0.910389","0.9161853","0.8849094","0.8965912","0.9150607","0.9236075","0.9023359","0.9301914","0.9326929","0.8612067","0.5891067","0.9265757","0.9279203","19262"
"0","0.6084177","0.8090688","0.4998466","0.8507504","0.6063162","0.2641509","0.7664126","0.6591253","0.6931742","0.7896676","0.6834834","0.5419761","0.5877004","0","0","0.3083578","0.6483001","0.5632227","0.7473678","0.7931465","0.7246696","0.9450432","0.8661372","0.957865","0.5100307","0.435199","0.9017655","0.8796233","0.879376","0.7598883","0.93634","0.898767","0.9056949","0.68054","0.9372134","0.9681805","0.9286721","0.7608122","0.8346512","0.949628","0.8426404","0.9125511","0.6944441","0.7429538","0.4748247","0.359177","0.9296721","0.9100154","0.844731","0.92875","0.4277904","0.8887443","0.7792956","0.8004834","0.8067223","0.7739268","0.856269","0.8716967","0.8744052","0.8157856","0.5941966","0.9311398","0.9352265","0.9586989","0.9379048","0.9642149","0.9599695","0.9283073","0.9425636","0.7288889","0.6617683","0.4152962","0.6685634","0.8224692","0.6005531","0.6094351","0.927048","0.2833312","0.1398383","0.6696393","0.6241106","0.5697301","0.7282173","0.8718972","0.8972324","0.7775418","0","0.6816473","0.840698","0.8688793","0.8756313","0.823651","0.5906897","0.6202526","0.8034779","0.6978231","0.4941629","0.707108","0.9671726","0.9540201","0.835411","0.8912864","0.968357","0.6173551","0.8402127","0.6742587","0.5541398","0.1609878","0.7212837","0.8958816","0.8581557","0.8187568","0.8329256","0.9273898","0.9101794","0.8905236","0.8480702","0.8799954","0.9294371","0.9096281","0.8673967","0.9196013","0.9483901","0.8327174","0.4708126","0.9482008","0.9200274","30013"
"0","0.4018404","0.7435895","0.3470072","0.8406002","0.5333333","0.150944","0.7142856","0.4874689","0.576362","0.7409436","0.5652444","0.4487252","0.2903752","0.2005457","0.3083578","0","0.4983998","0.3702822","0.6756753","0.7058819","0.618369","0.9427479","0.8382152","0.9660906","0.3135937","0.2913152","0.8828366","0.8526489","0.851485","0.6734447","0.9552237","0.8999998","0.9393937","0.548387","0.9808916","0.9730861","0.9129645","0.6746677","0.7709921","0.9732142","0.7802274","0.9258841","0.5940108","0.6239314","0.2998658","0.1229478","0.9482757","0.8905107","0.7946613","0.9769229","0.1818184","0.8517784","0.7041125","0.7272726","0.7435894","0.6864607","0.81468","0.8235292","0.8334298","0.7559169","0.3979544","0.9294116","0.9482757","1","0.9316627","0.9793458","0.9886792","0.9159998","0.9605262","0.6570994","0.6535181","0.2917426","0.532897","0.769126","0.395349","0.5860743","0.9387754","0.1639767","0.1981272","0.590375","0.4117649","0.4350113","0.6030366","1","0.8782541","0.8636361","0.25","0.6129029","0.7812497","0.8214284","0.8296661","0.8681316","0.4459105","0.5384614","0.780225","0.5706351","0.2500014","0.6666665","1","0.9677418","0.7862956","0.8894735","0.9915492","0.5213925","0.7692305","0.5678827","0.380111","0.1705503","0.6165506","0.8721119","0.8235291","0.7748975","0.7766214","0.9249998","0.9016391","0.8674164","0.8151407","0.8579639","0.9516128","0.8927611","0.8285713","0.9050505","0.9742488","0.7692306","0.3606562","0.9857819","0.9071149","16787"
"0.5698067","0.1131518","0.2749113","0.4078609","0.07374389","0.1867537","0.4572533","0.0228156","0.01322593","0.05560971","0.3242175","0.2429463","0.2275779","0.2634865","0.7451997","0.6483001","0.4983998","0","0","0.245714","0.1022319","0.2014413","0.5034893","0.2766546","0.4830681","0","0.1160378","0.5063704","0.367675","0.1737989","0.01198005","0.267902","0.1531456","0","0.07851513","0.1538461","0.7196248","0.5532992","0.1169019","0","0.3415193","0.2003658","0.2109142","0.1540751","0.1548897","0","0.1414633","0.2171169","0.2540072","0.217652","0.08333332","0.04177533","0.2997896","0.158092","0.06049814","0.009348707","0.1013678","0.2337535","0.1976742","0.2993073","0.1657113","0","0.4151895","0.3065403","0.3247172","0.468482","0.546273","0.4689652","0.4227506","0.4229744","0.2575551","0.4576812","0.3276323","0.09267766","0","0","0.5547788","0.1431352","0.5476013","0.5233622","0.1641915","0","0.0501516","0.04505984","0","0.1703246","0.1742058","0.5266881","0.2536161","0","0.1233146","0.2352257","0.513993","0.460784","0.2666663","0.4030632","0.2295391","0.1243779","0.3483777","0.4592495","0.495798","0.3822489","0.2889405","0.613065","0.1164343","0","0.0368719","0.02837722","0.576003","0.04257577","0.5808973","0","0.4942761","0.2409702","0.4195976","0.1720428","0.5609779","0.5156999","0.3600592","0.4677417","0.5503852","0.2347824","0.5298284","0.3244092","0","0.2731994","0.3418801","0.5376908","20615"
"0.4910138","0.02939273","0.1703215","0.3287333","0","0.09539015","0.3724602","0","0","0","0.3745279","0.1981349","0.2029154","0.1401371","0.6913264","0.5632227","0.3702822","0","0","0.146139","0.04572938","0.2260617","0.5366703","0.3103282","0.5124689","0","0.08981245","0.5362024","0.4086019","0.2154162","0.07219722","0.3032107","0.2027582","0","0.103921","0.1975791","0.725846","0.5862923","0.1743904","0.03448276","0.3631351","0.2563826","0.2484234","0.1683001","0.1736313","0","0.08278575","0.2403463","0.2797525","0.285208","0.1107746","0","0.3440393","0.2069682","0.09921666","0.07814407","0.1552942","0.2946982","0.2245504","0.3542286","0.2307691","0","0.4378621","0.3397394","0.324684","0.5005356","0.5601868","0.4677542","0.4589176","0.4342916","0.2610729","0.3925265","0.2645475","0.136853","0","0","0.5037521","0.2040357","0.4489363","0.4402498","0.1894685","0","0.04162756","0.0701932","0","0.1680673","0.0820829","0.410529","0.1412226","0","0.1669603","0.2721192","0.4613482","0.3612451","0.169047","0.3441604","0.1579289","0","0.2965922","0.4802866","0.5161288","0.4196233","0.297994","0.6130669","0.1427561","0.01765258","0.06624492","0","0.5224169","0.08811916","0.610867","0","0.5254892","0.3068329","0.4480651","0.2320054","0.5862729","0.5559309","0.3711052","0.4417262","0.5765306","0.2522463","0.5477477","0.3631352","0","0.1797281","0.3600123","0.5698673","29107"
"0.3483682","0","0","0.01771474","0.2332265","0.06024078","0.1658537","0","0.08860753","0.2828912","0.6276507","0.005524851","0.4188475","0.08036437","0.6977434","0.7473678","0.6756753","0.245714","0.146139","0","0.0825078","0.3370554","0.8783501","0.7546608","0.9010666","0.2853186","0.1045415","0.8246119","0.7800639","0.7721515","0.503086","0.8329109","0.7149022","0.6678194","0.4687498","0.8021972","0.9466173","0.8353906","0.4004162","0.5593744","0.8775506","0.645581","0.7217684","0.3254435","0.3539065","0.0322584","0","0.8029845","0.7672609","0.6698347","0.7464782","0","0.7633462","0.4658184","0.6326527","0.5119612","0.5644087","0.6870809","0.7647055","0.681842","0.5389642","0.1111116","0.8733506","0.87234","0.9160836","0.867841","0.9124955","0.9282866","0.8229089","0.8549446","0.2928842","0.6374294","0.05883216","0.4058722","0.3799124","0.1172418","0.3813704","0.8285709","0.5120449","0.4477476","0.4370397","0.005181518","0.1326489","0.2819669","0.1428571","0.5023802","0","0.6047897","0","0.5605627","0.6595739","0.6732021","0.6012301","0.1560102","0","0.2031666","0","0.1428571","0.6437496","0.9281435","0.9105957","0.7168964","0.8136642","0.9442722","0.4093615","0.6288655","0.3951737","0.1352074","0.3293244","0.2900411","0.8078191","0.6417904","0.701766","0.6473074","0.8333329","0.7725113","0.8182441","0.7315996","0.8026535","0.8982089","0.8453928","0.7810215","0.864734","0.8859312","0.5622312","0.1063833","0.899441","0.8525025","21198"
"0.555474","0","0.08239692","0.2945017","0.04255592","0.2423712","0.4406586","0","0","0.2294533","0.5712681","0.04856948","0.4312421","0.211886","0.7835088","0.7931465","0.7058819","0.1022319","0.04572938","0.0825078","0","0.2344274","0.8129948","0.6884848","0.8257166","0.2621584","0.1556221","0.783912","0.7222218","0.7018802","0.3928436","0.7097754","0.5558284","0.3479098","0.4488035","0.6159521","0.9184894","0.7693519","0.2400877","0.3584526","0.7783647","0.5378481","0.5428462","0.2765311","0.2433361","0","0","0.6522263","0.6332174","0.5767882","0.4946544","0","0.6789293","0.3486542","0.5628931","0.3452376","0.495123","0.5968727","0.6965754","0.5579721","0.4004919","0","0.8180465","0.7995953","0.8363091","0.803193","0.8396958","0.8740611","0.7298748","0.7614059","0.2404875","0.664606","0.2445924","0.3668969","0.1276042","0","0.544257","0.7124208","0.6545151","0.604928","0.3929191","0","0.09324845","0.1059634","0","0.147135","0.140378","0.7060334","0.1770345","0.3315992","0.5073348","0.5251187","0.6340884","0.4604082","0.2158701","0.3379165","0.003253353","0.3153045","0.6601167","0.8595343","0.8551603","0.6787143","0.7571579","0.9046568","0.3612621","0.4800537","0.3287369","0.1157407","0.4932531","0.1122095","0.772001","0.4370944","0.6769783","0.5522566","0.7559686","0.6401444","0.7872052","0.6898636","0.7524991","0.8518545","0.8081026","0.7335786","0.8269559","0.8006579","0.3264729","0.3512655","0.8254443","0.8084811","28986"
"0.6498166","0.3084946","0.4195255","0.474159","0.3858267","0.281417","0.4864972","0.1233959","0.1827241","0.4113595","0.4233625","0.1609413","0.4807576","0.4833607","0.8073323","0.7246696","0.618369","0.2014413","0.2260617","0.3370554","0.2344274","0","0.3911232","0.5171023","0.3789611","0.2505998","0.2171094","0.5511902","0.5438775","0.2933291","0.2266717","0","0","0","0.2263896","0","0.7668957","0.3475725","0","0.09751369","0.1633561","0.1315664","0","0.03242954","0","0","0.09974305","0","0.2046969","0.2553569","0","0.1091588","0.3414344","0","0.2989908","0.179483","0.1943053","0.2058527","0.4146339","0.1006272","0.01337815","0","0.5015463","0.38692","0.5181882","0.4067288","0.3043476","0.5991317","0.2246227","0","0.142866","0.6484857","0.3866039","0.08549478","0.2460467","0","0.5193322","0.1303636","0.6592503","0.6230272","0.3459571","0.2186045","0.1951415","0","0","0.06101132","0.06648578","0.584868","0.340206","0.1692233","0","0.200296","0.3707344","0.5668021","0.257406","0.3870696","0.253599","0.38692","0.519458","0.4088087","0.5086961","0.4464446","0.4233858","0.6316836","0.3604182","0.1190085","0.2501844","0.3395119","0.6755645","0.02544504","0.5062152","0.2454848","0.467447","0.2631771","0.1180609","0.02674719","0.6223953","0.4948563","0.6030392","0.6672571","0.645481","0.4267851","0.6434364","0.2760434","0.005649734","0.2499221","0.4637106","0.5910318","21033"
"0.8727542","0.7672278","0.9002654","0.8442333","0.8868291","0.8280251","0.8434235","0.8225054","0.6525456","0.7986768","0.3299442","0.7587064","0.6039899","0.8462698","0.9387363","0.9450432","0.9427479","0.5034893","0.5366703","0.8783501","0.8129948","0.3911232","0","0.6147404","0","0.3003563","0.5599206","0.4141264","0.5065104","0.3553715","0.3864021","0.05035929","0.4572362","0.6426586","0.3883492","0.3999995","0.7813089","0.1146157","0.3483539","0.4473679","0.1604093","0.08000004","0.6183412","0.5214244","0.401117","0.314736","0.6103315","0.3999994","0.513809","0.1119065","0.5793351","0.546155","0.1749999","0.359111","0.4662918","0.5021038","0.2707481","0.191011","0.4209297","0.2458253","0.3145679","0.3037885","0.421568","0.3071249","0.7004275","0","0.3178289","0.6992078","0.2084465","0.3465341","0.6718202","0.8657545","0.7605671","0.1722741","0.7628785","0.3947747","0.8654817","0","0.9315885","0.8731433","0.4950798","0.7543664","0.576854","0.445882","0.8257257","0.8104188","0.8534838","0.9253391","0.8810448","0.6785709","0.2671005","0.4994263","0.8911058","0.9137252","0.849233","0.888864","0.816959","0.8722244","0.7890053","0","0.3677126","0.2412465","0.648535","0.658682","0.3832234","0.3215254","0.473327","0.6878997","0.8390268","0.4470631","0.1222038","0.6615673","0.2169804","0.06557661","0.0534758","0.05347594","0.4492856","0.1834392","0.6969782","0.8460695","0.5243568","0.5164581","0.5665428","0","0.4760558","0.8028416","0.6492301","0.4210041","18596"
"0.7885721","0.6219841","0.7931372","0.7390204","0.7132071","0.6295308","0.742717","0.6719624","0.5414175","0.519047","0.005359306","0.6688465","0.1399034","0.7271104","0.8865106","0.8661372","0.8382152","0.2766546","0.3103282","0.7546608","0.6884848","0.5171023","0.6147404","0","0.6708264","0","0.3021023","0.2348666","0","0","0.01860189","0.5998355","0.4455083","0.3620206","0","0.5736321","0.6155839","0.7123718","0.4369191","0.3909385","0.6510161","0.4240431","0.5650736","0.3820888","0.5211473","0.2454754","0.5144009","0.654268","0.6526704","0.2045942","0.6385251","0.4615434","0.4681857","0.3901847","0","0.247515","0","0.216183","0.2063851","0.5758537","0.3973376","0.2946428","0.2348447","0.07096755","0.482657","0.576974","0.7677845","0.391594","0.6747007","0.7128562","0.5600274","0.6139373","0.6163502","0.0310024","0.5223907","0.1705735","0.7852308","0.2825619","0.837503","0.7460463","0.04564967","0.5080728","0.3298077","0.4833273","0.6692969","0.7421538","0.7065584","0.8228993","0.7478505","0.559797","0.529336","0.6292975","0.799544","0.8158263","0.7180204","0.7873176","0.7076062","0.6782631","0.369346","0.5188624","0.3800734","0.07230556","0","0.5315866","0","0.318315","0.02774006","0.4088233","0.725692","0.4293699","0.5027213","0.3997882","0.2745641","0.3011307","0.5879076","0.4355742","0.269543","0.321731","0","0.2328765","0.2348813","0","0.292395","0.3063919","0.24499","0.6418896","0","0.2947634","28133"
"0.87431","0.7679738","0.9178553","0.8513465","0.9134361","0.8573124","0.850378","0.8540749","0.6343484","0.8146824","0.4117653","0.7682408","0.6153739","0.8487098","0.9420711","0.957865","0.9660906","0.4830681","0.5124689","0.9010666","0.8257166","0.3789611","0","0.6708264","0","0.2674419","0.5710032","0.5487356","0.5753043","0.5100499","0.4175179","0.09853196","0.59872","0.7353438","0.4409074","0.5806856","0.8561969","0.03275634","0.3304828","0.4246572","0","0","0.7280739","0.561688","0.3932723","0.2997577","0.5983933","0.3648444","0.4086018","0.1738998","0.6656529","0.5156849","0.02857173","0.4068396","0.5312497","0.5336356","0.3503869","0.3175417","0.4013299","0.1708346","0.3540667","0.2828434","0.5557486","0.5303322","0.7745568","0","0.2845253","0.7984112","0.05547224","0.4465889","0.695634","0.8818928","0.7676938","0.228763","0.7872337","0.3963217","0.8771371","0.08045988","0.9446465","0.8814817","0.5328622","0.7690803","0.5883331","0.4190845","0.891975","0.8297502","0.8995237","0.9460948","0.907438","0.6685732","0.1835948","0.3997442","0.921621","0.9270288","0.8752443","0.9086953","0.8295601","0.9004559","0.8187435","0.3665157","0.6202526","0.3438772","0.7536171","0.8153324","0.4023832","0.2520772","0.5041912","0.6904545","0.84151","0.4266748","0.315321","0.6716028","0.3385907","0.05076161","0.3135932","0.1176472","0.544512","0.3188545","0.7377444","0.8938989","0.6076718","0.6057344","0.6278539","0.3987335","0.4774512","0.8254174","0.8100167","0.5605725","18294"
"0.5522887","0.2252627","0.3747018","0.4595838","0.1829057","0.09732889","0.4005744","0.05220836","0.1708382","0.06494762","0.1314271","0.3341394","0.01417135","0.3122162","0.7246532","0.5100307","0.3135937","0","0","0.2853186","0.2621584","0.2505998","0.3003563","0","0.2674419","0","0.08298263","0.2221082","0.03291598","0","0","0.01780357","0.02906048","0","0","0","0.433702","0.4816201","0.2225459","0","0.02877699","0.09325655","0.1483424","0.1170212","0.1421305","0.05097657","0.1608391","0.01780356","0.1561712","0.05842315","0","0.139987","0.09374211","0.154","0","0.02120263","0","0.07016813","0","0.2910302","0.1811131","0","0","0","0","0.2209302","0.3587566","0","0.3175281","0.1815301","0.3466859","0.289044","0.3532012","0","0.1088502","0","0.5524772","0","0.4857915","0.4205759","0.03813583","0","0.1027812","0.1164739","0","0.3384398","0.07499058","0.2883026","0.226218","0","0.01635383","0.2424964","0.4173801","0.4710327","0.1947565","0.4649677","0.3140661","0","0.01000941","0.01121752","0.08509604","0.08756561","0","0.1107414","0","0","0","0.05796215","0.6331543","0.207867","0.418054","0","0.2993172","0.1193226","0.1922353","0","0.2832367","0.3677653","0","0","0.2355928","0","0.1408199","0","0","0.09060341","0","0.2666433","21647"
"0.3750372","0.1018877","0.2250794","0.137048","0.1218004","0","0.1458165","0","0.177841","0","0.3207489","0.08291951","0.09368741","0.268139","0.6185443","0.435199","0.2913152","0.1160378","0.08981245","0.1045415","0.1556221","0.2171094","0.5599206","0.3021023","0.5710032","0.08298263","0","0.4882388","0.4278931","0.1242867","0.116224","0.3169255","0.08416998","0.008725018","0","0.1563866","0.7054013","0.6401523","0.2694399","0.2394653","0.4415211","0.3775365","0.1144772","0","0.1428683","0","0","0.3282946","0.4685941","0.3416809","0.1740899","0.08219694","0.4852201","0.1296624","0.04596174","0.1307529","0.08357614","0.2623732","0.3722199","0.4684731","0.2387327","0","0.4414891","0.3167233","0.4672634","0.5487762","0.5855273","0.5027715","0.5439011","0.3983873","0.01702573","0.1120018","0","0.02293532","0.03464211","0","0.1996589","0.2543759","0.3090921","0.1967211","0.03502005","0","0","0.1576143","0","0.3117517","0","0.1777546","0.04241916","0.2379703","0.2841247","0.4896619","0.1021938","0.2224646","0","0.09094409","0.09815841","0","0","0.4672634","0.4753666","0.3903658","0.07796528","0.5560541","0.1449617","0.2356855","0","0","0.3156153","0.2247651","0.5810674","0.1960182","0.4574419","0.4148809","0.3782074","0.2808217","0.5651625","0.5270342","0.390702","0.393823","0.5777833","0.1845667","0.5755393","0.3171327","0.03365925","0","0.2453531","0.5524532","27798"
"0.8514414","0.7464523","0.8564573","0.8165413","0.8168495","0.7394575","0.8102521","0.7624393","0.6784835","0.7162289","0.00135756","0.748381","0.4387351","0.8194999","0.9196492","0.9017655","0.8828366","0.5063704","0.5362024","0.8246119","0.783912","0.5511902","0.4141264","0.2348666","0.5487356","0.2221082","0.4882388","0","0.08410305","0","0.266675","0.5036818","0.4298372","0.5304369","0.07910206","0.5228769","0.2802613","0.6280423","0.5086294","0.520616","0.5745515","0.4167417","0.5702177","0.4728938","0.5503957","0.3817674","0.6277213","0.6264064","0.6732327","0.1804876","0.6426254","0.5982015","0.4525445","0.4273676","0.1024391","0.449005","0.0445007","0.1498683","0.3351702","0.5677736","0.4334209","0.409247","0.01011675","0","0.5395421","0.4038491","0.681238","0.3402579","0.6205069","0.6264064","0.6516467","0.7658933","0.7261412","0.07697345","0.6950523","0.3790616","0.8333374","0.1628246","0.8865246","0.82421","0.2946773","0.6842178","0.5265807","0.5647425","0.7375013","0.799594","0.7693536","0.8668659","0.8181121","0.6763407","0.5353061","0.6727881","0.82658","0.8715077","0.7876103","0.8420946","0.787698","0.7880889","0.5921637","0.1408038","0","0","0","0.05457793","0.1905323","0.4353981","0.3089143","0.6303044","0.8158112","0.549014","0.1455585","0.6001253","0","0.2846996","0.4014114","0.3730898","0","0","0.3468949","0.5253765","0.005214913","0","0.1804255","0","0.4576831","0.7286076","0","0","26357"
