"0.4250993","0.5952645","0.5811997","0.7923657","0.862092","0.9264209","0.8766965","0.4516581","0.8514235","0.5238231","0.4086227","0.9144554","0.3821335","0.7848162","0.6937162","0.734586","0.8659113","0.6321591","0.5217054","0.6281866","0.7155493","0.798803","0.709174","0","0.5734306","0.1171094","0.6062075","0.5684921","0.3946531","0.296482","0.2630449","0","0.6085257","0.7210775","0","0","0.662377","0.7812976","0.7336182","0.4779431","0.9132418","0.7431192","0.7327817","0.8933045","0.6386289","0.5771723","0.7251246","0.8293959","0.6935777","0.3664529","0.538152","0.5835648","0.5961595","0.7233496","0.5895451","0.891892","0.5249509","0.5397927","0.2299357","0.7795755","0.7364498","0.1785341","0.3271916","0","0","0.7396458","0.7550541","0","0.7193371","0.8329935","0.7373749","0.6793661","0.7269852","0.2606846","0.725856","0.4729521","0.8289444","0.4798652","0.7440823","0.4275154","0.5783749","0.3486694","0.6233442","0.613468","0.6704866","0.7529789","0.4332704","0.4905655","0.8110392","0","0.5189721","0.5796228","0.8071866","0.3693766","0.3291696","0.7985313","0.7912055","0.850858","0.3781739","0.7219509","0.4661012","0.1123835","0","0.4780482","0","0.6759207","0.7160073","0.7964989","0.5663322","0.7008298","0.5333884","0.3642184","0.3241802","0.3284066","0.6129771","0.8145701","0.2568117","0.2364648","0","0.2985331","0.4820739","0","0","0.7854574","0.8629188","0.8242643","0.6181313","0.6748778","25543"
"0.4417497","0.1626539","0.1808524","0.08449302","0.2405062","0.8099497","0.5418802","0.4840734","0","0.1721114","0.126344","0.2558678","0.3107975","0.3020979","0.4997443","0.6822228","0.659484","0","0.136068","0","0.02905183","0.02448385","0.5588532","0.6690752","0.6532721","0.568529","0.8086176","0.4894076","0.5520521","0.5721485","0.4395995","0.5631697","0.405657","0","0.4972167","0.6711262","0.5537558","0.2453927","0.2028597","0.4021675","0.5904434","0.207826","0.323899","0.300211","0.4237824","0.4145118","0.1931816","0.627501","0.4333659","0.2984699","0.6112376","0.3550814","0.5442458","0.4657319","0.6992762","0.5655777","0.006065049","0.18745","0.7358993","0.3807673","0.1958242","0","0.02671771","0.5237136","0.7396458","0","0","0.7506758","0","0.2918822","0.04019706","0.3175219","0.1748722","0","0.0741341","0.3836406","0.2295717","0.39871","0.1488175","0.07161628","0.3139389","0.6251363","0.04081358","0.257494","0","0.2796479","0.1976183","0.7322574","0.145784","0.1685316","0","0.01906242","0.3191638","0.04676489","0","0.1313199","0.1531161","0.3081758","0.5106555","0.7557663","0.6189541","0.3984917","0.6499234","0.7596652","0.2956014","0.271383","0.04886559","0.5897934","0.3312305","0.4514301","0.4477815","0.4774807","0.7532476","0.3415807","0.5468869","0.2304111","0.4608777","0.5620844","0.3989046","0.8386415","0.2777657","0.7550875","0.6017395","0.1438656","0","0.6185603","0.3854744","0.5858811","26075"
"0.4772032","0.1364383","0.2753426","0","0.1449597","0.719695","0.3695932","0.3985509","0","0.3729361","0.1897971","0.2998872","0.2943325","0.2439976","0.4531093","0.6122588","0.6417784","0.03961628","0.3679799","0","0.1127113","0.1873688","0.5873588","0.6924408","0.6713036","0.5907332","0.8223825","0.5353378","0.5767196","0.504187","0.4756837","0.6212516","0.3228792","0","0.5118371","0.6668745","0.5348656","0.172113","0.06659588","0.3637209","0.3715698","0.1292761","0.1631524","0.05061127","0.2725464","0.3856252","0.0882193","0.5568582","0.3864533","0.3002547","0.5446654","0.3182417","0.514381","0.331855","0.672888","0.6464762","0","0.2753645","0.7417843","0.2266956","0.1017491","0.1197836","0.03008597","0.5865473","0.7550541","0","0","0.7620735","0","0.1222998","0","0.3881405","0.3008274","0","0.1963374","0.4427551","0.05288419","0.4487068","0.2686011","0","0.2793085","0.6647465","0.2134499","0.2314489","0","0.2050437","0","0.7047465","0.05254689","0.1493738","0","0.08279447","0.07669909","0.1648391","0","0.3171133","0.1873689","0.3123123","0.4902449","0.7556213","0.5997203","0.3962488","0.6450171","0.7415311","0.3915753","0.3303722","0.2684061","0.5177432","0.3155031","0.3638463","0.5158298","0.4706776","0.7725978","0.3789738","0.5266763","0.2618908","0.5061017","0.6125273","0.462942","0.8474995","0.3169019","0.7495195","0.6504423","0","0","0.4679812","0.5029888","0.6358089","25071"
"0.4122117","0.5871979","0.5756959","0.787136","0.8613498","0.9434865","0.8880687","0.422257","0.8499897","0.5572016","0.40702","0.9250571","0.3881025","0.7720195","0.6904885","0.7416811","0.9079248","0.6439514","0.525916","0.6364913","0.7283693","0.8125171","0.7652955","0","0.6745753","0.1484901","0.6158896","0.6078071","0.4176829","0.2281875","0.3394296","0.08071732","0.6564475","0.7501778","0.1165297","0.1221372","0.6962598","0.7863304","0.7353723","0.480836","0.9493669","0.7491628","0.7511578","0.9088579","0.6498167","0.5849681","0.7429934","0.88764","0.710425","0.3789456","0.5477381","0.5833577","0.6174304","0.726959","0.61931","0.9069209","0.5448997","0.5732941","0.0583728","0.7778915","0.7383184","0.1974361","0.3797665","0","0","0.7506758","0.7620735","0","0.7201122","0.88391","0.7375655","0.676884","0.7424717","0.2770387","0.7405715","0.5064345","0.8324985","0.6153838","0.7515154","0.4041515","0.5571002","0.402843","0.635786","0.6267176","0.7222217","0.7563862","0.4677572","0.5260111","0.8294477","0","0.5237662","0.5344101","0.8215927","0.3981361","0.333581","0.8058437","0.7994861","0.896149","0.3170727","0.8439021","0.5719873","0.1561625","0.2336443","0.470967","0.04399249","0.72375","0.733068","0.8125922","0.5765387","0.7069981","0.5911843","0.4239511","0.3992109","0.3633263","0.6642254","0.8524734","0.3414492","0.3580797","0.0214822","0.3154825","0.4962198","0","0","0.8264459","0.9052179","0.8469632","0.7712075","0.6924776","50249"
"0.4504881","0.1357586","0.1826813","0.001510962","0.2447937","0.7489981","0.4493358","0.4709882","0.009060612","0.2017341","0.1363721","0.2543823","0.3081034","0.3021384","0.4882982","0.6559186","0.5685481","0","0.207782","0","0.07085001","0.1161854","0.4767029","0.644042","0.6111298","0.5633295","0.7939256","0.4974501","0.5301559","0.5022435","0.4106619","0.5480871","0.3609166","0.02543609","0.4669388","0.6452103","0.5251036","0.2018753","0.1269304","0.3648646","0.459691","0.1426422","0.2504036","0.1846249","0.3397715","0.4030069","0.0584781","0.5178112","0.3765884","0.2536906","0.5321111","0.3286151","0.5144974","0.4149895","0.6880833","0.4497218","0","0.1377817","0.7007633","0.3085184","0.1133681","0.06568213","0","0.5085899","0.7193371","0","0","0.7201122","0","0.1780234","0.006294336","0.3017325","0.2067281","0","0.1350309","0.4156489","0.1613127","0.3213447","0.2186517","0.02243849","0.2932097","0.5973952","0.1330156","0.2289836","0","0.1721341","0.1085069","0.7155165","0.08787815","0.1671494","0","0.04999151","0.2025825","0.06658891","0","0.2548897","0.1831718","0.3247126","0.4346765","0.7106964","0.5637137","0.3733738","0.5971241","0.7320151","0.3211326","0.1650295","0.1367408","0.4757789","0.2823031","0.3853467","0.463008","0.4204517","0.7432621","0.3330191","0.5081088","0.2268858","0.4537729","0.5511297","0.4146119","0.8123279","0.2438653","0.7130238","0.5858026","0.06739655","0","0.5493352","0.3261299","0.5444258","20087"
"0.5440597","0.2607015","0.4373305","0.3009232","0.5764247","0.8124995","0.2975659","0.4624923","0.3816394","0.4505047","0.1682902","0.3628676","0.1806094","0.5468199","0.4692345","0.6131939","0.8740126","0","0.5078777","0.07048675","0","0.1104777","0.61971","0.7599991","0.6409166","0.6259914","0.8674916","0.448411","0.589592","0.6756752","0.4397628","0.6899345","0","0","0.5114028","0.7041091","0.3395254","0.1582949","0","0.4051135","0.7252743","0.3242558","0.01389498","0.1757993","0.2866816","0.3684966","0.2207506","0.846511","0.448293","0.3222528","0.7507502","0.3627875","0.5109475","0.3081187","0.6796344","0.8917013","0","0.3196362","0.8599661","0.3347656","0.2301783","0.05505956","0","0.7507502","0.8329935","0.2918822","0.1222998","0.88391","0.1780234","0","0.02993887","0.5348731","0.207037","0","0","0.4616533","0.08018679","0.7120245","0.3294326","0.03470301","0.4107544","0.7886944","0.1525279","0.2312149","0","0.3512641","0","0.7404955","0.2748741","0.1123305","0.02312344","0.40575","0.2439839","0.101633","0","0.3450425","0.1909669","0.6999991","0.7018783","0.9134945","0.59256","0.3459216","0.7422674","0.8466253","0.3564295","0.6828745","0.3471618","0.5307591","0.2691212","0.2795075","0.3501327","0.5361212","0.784568","0.3030738","0.5314653","0","0.4300759","0.5683393","0.4374922","0.9340946","0.3018787","0.873362","0.6977959","0","0.4318173","0.6972313","0.7340417","0.719227","28568"
"0.4717101","0.08295247","0.2041966","0","0.1846648","0.6027132","0.1738773","0.4830177","0.1006712","0.3312032","0.3307423","0.07699821","0.4627405","0.2536481","0.412558","0.5942941","0.386507","0.08858071","0.3543734","0","0.1625292","0.1397142","0.3976277","0.6884178","0.624906","0.5982068","0.8120752","0.5920381","0.6222249","0.5637228","0.4999997","0.586397","0.4149493","0","0.5488495","0.6929491","0.5779913","0","0","0.3469698","0.114419","0","0.01352109","0","0.2440306","0.33577","0","0.3399754","0.2321615","0.3029747","0.5281234","0.2592609","0.4521626","0.2745995","0.6548273","0.3691601","0","0.2647755","0.7089137","0.129223","0","0.3011696","0.1058057","0.5893319","0.7373749","0.04019706","0","0.7375655","0.006294336","0.02993887","0","0.4768103","0.3475393","0","0.2353824","0.5580286","0","0.445322","0.3840732","0.05556084","0.2676725","0.5935226","0.2979545","0.1026829","0","0.07072439","0.01800986","0.696053","0","0.3222132","0.1094589","0.2876627","0","0.178319","0","0.3469754","0.3206809","0.4302741","0.5245504","0.7267173","0.5302149","0.4773346","0.6302985","0.7674408","0.4272508","0.1983684","0.3154245","0.3756256","0.2323263","0.28147","0.547396","0.4185656","0.7781077","0.472461","0.5874084","0.1212639","0.5518728","0.61906","0.5446972","0.8150515","0.3978743","0.7242953","0.6421192","0","0","0.3867383","0.2949402","0.618622","16666"
"0.6095784","0.5091424","0.5059419","0.5241295","0.6650711","0.8707509","0.7467464","0.6823081","0.5051339","0.2626941","0","0.6730041","0.04475476","0.6564205","0.6875094","0.798565","0.7957403","0.2148504","0.3118756","0.3882595","0.2784755","0.4548732","0.6325584","0.5638995","0.4755008","0.6425098","0.6386787","0.1837089","0.2137145","0.5287482","0.2857565","0.5235364","0.3152615","0.4691495","0.3354862","0.4677746","0.3579225","0.6151394","0.5171526","0.5933063","0.7825419","0.6067872","0.6404672","0.6558438","0.6289095","0.6349741","0.5024802","0.7732945","0.6810092","0.4239501","0.6804378","0.6055915","0.7024433","0.6850756","0.808498","0.7179587","0.3921661","0.2065056","0.7248886","0.6583979","0.5556286","0","0.1541388","0.4213501","0.6793661","0.3175219","0.3881405","0.676884","0.3017325","0.5348731","0.4768103","0","0.1386102","0.2571486","0.2759063","0","0.6110152","0","0.1386252","0.3484553","0.5692583","0.6985042","0.1347557","0.5883712","0.3126069","0.5727417","0.4873317","0.8157619","0.6299269","0.2783908","0.152205","0.1854235","0.6561526","0.207979","0.2631012","0.4080796","0.2334334","0.3129311","0.3803143","0.4664466","0.6615031","0.3127836","0.4867384","0.5786223","0.295296","0.5061765","0.1229399","0.6569931","0.4893687","0.6085558","0.2643958","0.5875318","0.578429","0.07707896","0.1346283","0.5438601","0.2501894","0.3890162","0.2106254","0.7396216","0.04554898","0.6850513","0.4822373","0.6099761","0.535594","0.8042794","0.5270213","0.07874015","14125"
"0.6239997","0.4737911","0.4810887","0.449619","0.5923877","0.8314474","0.6460399","0.7057043","0.3823072","0.223636","0.02865955","0.4356763","0.163635","0.6278356","0.6644591","0.7874081","0.7461409","0.008725857","0.3121041","0.2670741","0","0.1520493","0.5573195","0.6698505","0.4620936","0.67593","0.7340153","0.2083728","0.4139409","0.6461315","0.3634869","0.5465316","0.1727895","0.1614315","0.4504637","0.5917482","0.3187689","0.4998171","0.4135863","0.5960431","0.686205","0.5300956","0.5340334","0.4833313","0.6021314","0.6085791","0.4142848","0.7309052","0.631176","0.4457277","0.7154618","0.5829874","0.6831334","0.644275","0.8014706","0.6794297","0.2735478","0.190157","0.770382","0.6040209","0.4770073","0","0.03974931","0.5552939","0.7269852","0.1748722","0.3008274","0.7424717","0.2067281","0.207037","0.3475393","0.1386102","0","0.1993094","0","0.159012","0.4761597","0.1934951","0","0.3623599","0.5697337","0.7082329","0","0.5220874","0.1709913","0.5088418","0.4132932","0.8181902","0.4930224","0.3921957","0.04203694","0.3073555","0.5620029","0.1455619","0.2125709","0.1529338","0.009077356","0.167531","0.55632","0.5638081","0.6404957","0.4112835","0.5801039","0.7158663","0.3335987","0.4890197","0","0.6115304","0.4532232","0.5647387","0.1775043","0.5922797","0.6765062","0.190512","0.2777676","0.172665","0.3275734","0.4529621","0.3497275","0.7949286","0.1519276","0.7475745","0.5803232","0.3922259","0.3221174","0.7729058","0.399822","0.3460978","25730"
"0.1641138","0","0","0.02518318","0.2588831","0.4472731","0.2229429","0.05973828","0.2121716","0","0.1052493","0.2260569","0.2527082","0.2259197","0.3147185","0.3466612","0","0","0.003945296","0","0.09524342","0.1173522","0","0.3806953","0.2899847","0.1508615","0.6592507","0.3691369","0.3689581","0","0.1041895","0","0.09142774","0","0.02562698","0.2148991","0.3768486","0.04659363","0.01814146","0","0.01369895","0","0","0.09935891","0","0.09676029","0","0","0","0","0","0.004450266","0.09474438","0.1529581","0.2501451","0","0","0","0.2927738","0.1299013","0","0","0","0","0.2606846","0","0","0.2770387","0","0","0","0.2571486","0.1993094","0","0.1462452","0.1962199","0.1322135","0","0.2558162","0","0.05715088","0.0583877","0.1404445","0","0","0","0","0.2150878","0","0","0","0.08740843","0","0","0","0.3052733","0.2510128","0.1607371","0.03117516","0.3631925","0","0.07753492","0.06426053","0.424646","0.07446279","0","0.1122732","0.1069409","0.004438676","0.1474851","0.3232552","0","0.6107412","0.1854327","0.2426755","0","0.2517103","0.3634003","0.1691119","0.5512315","0.1048162","0.2442293","0.2755999","0","0","0.0960043","0","0.3954874","17610"
"0.6017243","0.410325","0.4335055","0.3633323","0.48322","0.7808133","0.5389863","0.6672284","0.2611924","0.2511566","0.1333055","0.2102466","0.2654247","0.5556647","0.6215275","0.7519287","0.6831654","0","0.3163284","0.1670594","0","0","0.5264364","0.6934156","0.5158613","0.6642839","0.7607158","0.3279354","0.5085392","0.6426745","0.4283992","0.5501408","0.2039243","0","0.4961844","0.6253847","0.3908105","0.3855578","0.327614","0.5610577","0.5662097","0.4325588","0.417473","0.3133693","0.5460785","0.5596882","0.3402477","0.6663369","0.562877","0.4401245","0.6874648","0.5322252","0.6430205","0.5800786","0.7685076","0.6401973","0.1786893","0.2330343","0.7601515","0.5303611","0.394553","0.04272155","0.04888878","0.5675064","0.725856","0.0741341","0.1963374","0.7405715","0.1350309","0","0.2353824","0.2759063","0","0.1462452","0","0.2792796","0.3436708","0.3072786","0.01770301","0.3214022","0.5290753","0.6823569","0","0.4402708","0.06517548","0.4469991","0.3268278","0.7898779","0.3392586","0.397414","0","0.3138542","0.447107","0.149544","0.1394024","0.02692077","0","0.1017723","0.5743376","0.6103552","0.6177415","0.4556273","0.6041561","0.7300052","0.369578","0.4432039","0","0.5850568","0.4359205","0.5278958","0.2716089","0.5656173","0.7178365","0.3017685","0.3865055","0","0.4148146","0.5243481","0.4242069","0.798789","0.2610801","0.7450367","0.6143316","0.1618698","0.08752954","0.7055342","0.346564","0.4748271","23695"
"0.6063145","0.5443462","0.5501553","0.6315733","0.7069089","0.8544857","0.7643393","0.5850257","0.6158583","0.3015189","0","0.7355853","0","0.6868705","0.7031607","0.7639182","0.7924298","0.2758171","0.3412503","0.4235859","0.3096511","0.4749268","0.6648129","0.5343159","0.3593408","0.5742233","0.4152052","0","0.115491","0.4364516","0.2550489","0.2945969","0.1684209","0.3771026","0.1901837","0.1359907","0.2486594","0.6631806","0.5955447","0.574985","0.752616","0.6327883","0.6100394","0.6998747","0.6022489","0.625421","0.5625804","0.7415294","0.6707406","0.4496481","0.6159908","0.609885","0.6766281","0.6781412","0.7337852","0.818108","0.3648751","0.2947507","0.6601734","0.7003989","0.6227097","0","0.08942385","0.2069681","0.4729521","0.3836406","0.4427551","0.5064345","0.4156489","0.4616533","0.5580286","0","0.159012","0.1962199","0.2792796","0","0.6727482","0","0.09204795","0.363587","0.5990294","0.6325224","0.08628465","0.5746996","0.3224394","0.658079","0.3445966","0.717892","0.6357077","0.1521197","0.04664716","0.2826566","0.6610606","0.2276631","0.2010495","0.3846575","0.258932","0.08351473","0.3790443","0","0.5921981","0.2744084","0.3005877","0.2781145","0.2421557","0.5402452","0.1270269","0.7299551","0.5813594","0.6682844","0.0605126","0.5290968","0.4179706","0.01615363","0","0.4693491","0.1504855","0.3312675","0.05574978","0.5867546","0.1246458","0.5539375","0.4124298","0.5274514","0.4978383","0.748601","0.4416636","0.03573591","13718"
"0.5500881","0.1830241","0.3695189","0.0636368","0.2518245","0.6298041","0.08291465","0.5683694","0.1913587","0.5146106","0.4261715","0.1321412","0.5160325","0.3286963","0.4124786","0.6353133","0.5606442","0.2004903","0.5254539","0.07901391","0.2611549","0.2570033","0.5693125","0.7763382","0.7316767","0.696524","0.8685942","0.675708","0.7092086","0.6962566","0.617048","0.7293416","0.5079641","0.0293498","0.6768372","0.7894752","0.6497233","0","0","0.4534658","0.03649729","0.08586763","0","0","0.3232595","0.3833851","0.1469682","0.5151805","0.3528157","0.4312548","0.6732924","0.3363986","0.5400742","0.2693638","0.7308051","0.6058863","0","0.4508031","0.8086904","0.1235248","0.0728683","0.4380059","0.2654413","0.7350588","0.8289444","0.2295717","0.05288419","0.8324985","0.1613127","0.08018679","0","0.6110152","0.4761597","0.1322135","0.3436708","0.6727482","0","0.6349494","0.5045039","0.1254798","0.3416247","0.7316668","0.413657","0.2035188","0","0.2014504","0.07298911","0.7802149","0","0.4521662","0.2674597","0.4233271","0","0.3187154","0.05549129","0.4571195","0.4278678","0.5690564","0.67405","0.8197507","0.6585596","0.5716372","0.7536059","0.8422348","0.5144113","0.451827","0.4778504","0.49692","0.2949567","0.3063719","0.6287901","0.5807769","0.832574","0.5627384","0.6957171","0.2183324","0.6374347","0.6945985","0.6400211","0.8815345","0.5184857","0.8215764","0.7440652","0","0","0.4652847","0.5421819","0.7345337","28337"
"0.4259884","0.3584605","0.3554614","0.5440705","0.7425437","0.9185352","0.7775153","0.3944319","0.6403191","0","0","0.8184067","0","0.647646","0.6007017","0.6821435","0.8968225","0.1298385","0.1407866","0.2628279","0.2883485","0.5306889","0.5244075","0.2425869","0.1517877","0.3364595","0.6017497","0.01470745","0","0.2218043","0","0.08080787","0.08528791","0.4353481","0","0","0.1895689","0.5820965","0.4551084","0.3389045","0.9322311","0.5482685","0.5324616","0.7921719","0.4353685","0.4628549","0.4259979","0.8784642","0.5604472","0.07335909","0.5790878","0.4324893","0.5210242","0.5695264","0.6424061","0.8459144","0.1216351","0","0.6484321","0.6117826","0.4895801","0","0","0.09248539","0.4798652","0.39871","0.4487068","0.6153838","0.3213447","0.7120245","0.445322","0","0.1934951","0","0.3072786","0","0.6349494","0","0.3167264","0.08814513","0.4272641","0.5793013","0.1191848","0.4096969","0.2959635","0.5092293","0.03284657","0.6473984","0.6612668","0","0.05618616","0.1523843","0.6537994","0","0","0.5281957","0.4211205","0.7731951","0.06657596","0.7354834","0.4003927","0","0","0.5377042","0","0.5035203","0.2233143","0.5945353","0.3285271","0.4972481","0.02248289","0.2623963","0.3496723","0","0","0.6318973","0","0","0","0.7889802","0","0.5977436","0.03212388","0.6351642","0.8140838","0.8007198","0.5741924","0","15907"
"0.6335047","0.4941816","0.5105162","0.4675959","0.5471347","0.8444884","0.6797483","0.6942216","0.3288124","0.3269865","0.08530424","0.4682493","0.1992354","0.5992443","0.6721287","0.7939809","0.7781544","0.1002182","0.3437102","0.3106103","0.05479368","0.1671257","0.6621879","0.6977248","0.5825223","0.6946496","0.7321345","0.2696956","0.47395","0.6586289","0.4689","0.6044796","0.3086657","0.1741555","0.5261692","0.6263505","0.4237606","0.538161","0.4689203","0.6229027","0.70957","0.555992","0.5715252","0.5143346","0.6334144","0.6270232","0.4940878","0.7601944","0.6642789","0.508764","0.7295463","0.603829","0.7092709","0.6604375","0.8073018","0.7372943","0.344097","0.3331218","0.7793449","0.6243623","0.5225878","0","0.2001106","0.5654274","0.7440823","0.1488175","0.2686011","0.7515154","0.2186517","0.3294326","0.3840732","0.1386252","0","0.2558162","0.01770301","0.09204795","0.5045039","0.3167264","0","0.3740157","0.5767263","0.729403","0","0.5559283","0.2587295","0.570729","0.4670909","0.8216411","0.5163739","0.4136139","0","0.2395936","0.5866722","0.2443546","0.244315","0.03659996","0","0","0.5824403","0.5911322","0.7025416","0.4800125","0.6403271","0.6987351","0.3943573","0.551609","0","0.6933733","0.5279369","0.62013","0.2972975","0.6433668","0.7006804","0.2863573","0.334356","0.2744649","0.4259283","0.5442195","0.4034479","0.7989994","0.2686333","0.7646972","0.6273921","0.4304409","0.2509194","0.7691171","0.5292672","0.4226369","15148"
"0.2326918","0","0.03160526","0","0.2080323","0.3302699","0.1566123","0","0.2183479","0.2107369","0.2590678","0.3116619","0.3470341","0.1517136","0.2666331","0.2608169","0","0.1668525","0.2464559","0","0.2660313","0.2880326","0.1443569","0.4347832","0.4275713","0.2653618","0.6826576","0.4891406","0.4515112","0.007513066","0.2705503","0.2406624","0.2359216","0.1105318","0.2126316","0.3775991","0.4601977","0.09129211","0.02861283","0","0","0","0","0.0981711","0","0.1214708","0","0","0","0.0009767826","0","0.008343027","0.1230254","0.05662551","0.2904206","0.06482656","0","0.0848783","0.3427337","0.01150678","0","0.1530673","0","0.2099798","0.4275154","0.07161628","0","0.4041515","0.02243849","0.03470301","0.05556084","0.3484553","0.3623599","0","0.3214022","0.363587","0.1254798","0.08814513","0.3740157","0","0.01174043","0.2148544","0.3318661","0","0","0","0","0.2683991","0","0","0.07426553","0.1437576","0","0.100731","0","0.4331623","0.343999","0.2901215","0.08142024","0.4861246","0.143357","0.199267","0.2425155","0.4924376","0.2904501","0","0.2987839","0.08000097","0.07795028","0.09907492","0.4824701","0","0.6544604","0.3294246","0.3607262","0.2011418","0.4023368","0.498628","0.3426199","0.6064199","0.2491668","0.3429176","0.4044184","0","0","0","0","0.4703289","18976"
"0.1017335","0","0.0612211","0.2303839","0.3336835","0.4871325","0.3590134","0","0.4350508","0.3925276","0.4847559","0.4831204","0.5699723","0.1609005","0.1552821","0.2498022","0","0.4098881","0.3780607","0.165006","0.4922164","0.4806323","0.3208824","0.5540701","0.6223816","0.3004486","0.7749004","0.6632698","0.6293079","0.2924492","0.4875742","0.4356749","0.549002","0.3785629","0.4638062","0.6085161","0.6600389","0.2354369","0.2619554","0","0.2087486","0.02140943","0.1728017","0.3599149","0.05596811","0.0419957","0.1336909","0","0","0.166244","0.03497448","0","0.09328392","0.1497253","0.209965","0.11009","0.1163347","0.3507095","0.4309553","0.1283874","0.1153616","0.4064515","0.2786495","0.4138543","0.5783749","0.3139389","0.2793085","0.5571002","0.2932097","0.4107544","0.2676725","0.5692583","0.5697337","0.05715088","0.5290753","0.5990294","0.3416247","0.4272641","0.5767263","0.01174043","0","0.2373833","0.5240122","0","0.07588806","0.1208982","0.1003188","0.225432","0.139943","0.1089345","0.3390418","0.348131","0.1328037","0.295332","0","0.5849249","0.5681103","0.5691678","0.346789","0.6947494","0.3377709","0.421479","0.5046399","0.6847503","0.3969364","0.009750669","0.5122084","0.3409636","0.1813136","0.2544428","0.644117","0.1161711","0.7486996","0.5442778","0.6209472","0.4627289","0.5811811","0.6291427","0.524","0.7189041","0.496051","0.5202725","0.5395553","0.2336403","0.2874148","0","0.2187112","0.6450214","28898"
"0","0.3022677","0.2033509","0.6527731","0.7675885","0.8837646","0.8039227","0.1324557","0.7746266","0.4021925","0.4432476","0.8580182","0.5127825","0.6153027","0.479505","0.5798353","0.5843066","0.5486711","0.344204","0.4384051","0.6599314","0.7290984","0.5248412","0.3436936","0.7047136","0","0.8199155","0.6874637","0.6110027","0.3072403","0.3990344","0.1051675","0.6664088","0.6561472","0.3209117","0.5667069","0.7303536","0.6360394","0.5937381","0.1207483","0.8396813","0.5371332","0.6041802","0.8255333","0.4583819","0.28425","0.5553875","0.558441","0.4164734","0.1113697","0.2090195","0.2617596","0.2870688","0.5675008","0.2767472","0.6106664","0.3608648","0.4487263","0.1268398","0.6233011","0.5481726","0.2656687","0.3035712","0.1539886","0.3486694","0.6251363","0.6647465","0.402843","0.5973952","0.7886944","0.5935226","0.6985042","0.7082329","0.0583877","0.6823569","0.6325224","0.7316668","0.5793013","0.729403","0.2148544","0.2373833","0","0.5944267","0.3416095","0.5389276","0.5552447","0.3635222","0.1148821","0.675478","0","0.4634224","0.4617293","0.6869615","0.232347","0.1256855","0.7553859","0.7655383","0.8352664","0.3802193","0.8395445","0.3555129","0.2385863","0.4773134","0.7506489","0.007745344","0.2964164","0.6802118","0.6832509","0.3159974","0.5377715","0.6356679","0","0.7146208","0.4732368","0.7321891","0.7651533","0.4761901","0.4986901","0.288363","0.7736068","0.5156105","0.4060789","0.2985159","0.7059187","0.7882699","0.6941363","0.356495","0.757015","18393"
"0.5755358","0.4135294","0.392303","0.3826807","0.4673172","0.7729089","0.5756929","0.6375033","0.2786862","0.1360156","0.06709128","0.3017473","0.2259923","0.5376101","0.6401161","0.7452153","0.6377471","0.0117003","0.1861296","0.1788888","0","0.0429138","0.485544","0.6141054","0.4361032","0.6076069","0.6725874","0.2275762","0.4121723","0.554527","0.3518946","0.4090503","0.2277882","0.04175446","0.3896753","0.5079524","0.3696808","0.4386222","0.39498","0.5415298","0.5757744","0.4367295","0.4603918","0.3816195","0.5447662","0.5692036","0.3464202","0.6218256","0.5513111","0.4105454","0.6184566","0.5334084","0.6294639","0.6010493","0.7402228","0.5615798","0.2227497","0.1665579","0.6810885","0.5550524","0.4182203","0","0.05366194","0.3988923","0.6233442","0.04081358","0.2134499","0.635786","0.1330156","0.1525279","0.2979545","0.1347557","0","0.1404445","0","0.08628465","0.413657","0.1191848","0","0.3318661","0.5240122","0.5944267","0","0.4485964","0.07360817","0.4543491","0.363299","0.7484172","0.3649315","0.3341239","0","0.2216149","0.4704899","0.1168911","0.1280723","0.01139955","0.00386063","0","0.4632144","0.4706411","0.5699923","0.4053971","0.4915666","0.6269206","0.3076852","0.3516796","0","0.5782952","0.4647931","0.5629156","0.2062019","0.5031901","0.6445618","0.231168","0.2756218","0.07965836","0.3421155","0.4588941","0.3180659","0.7109412","0.19399","0.6553563","0.5154948","0.2585883","0.1317881","0.6793601","0.2348855","0.3314742","27666"
