"0.4267416","0.1062951","0.2895214","0.3037327","0.3901789","0.3029045","0.09969737","0.3420966","0.06029207","0.1898301","0.2493952","0.1506101","0.2213534","0.3179987","0.3517077","0.4248522","0.6263357","0.2116518","0.1938908","0.3000573","0.07915143","0.4315235","0.4260527","0.3679634","0.4728483","0.3306781","0.3503992","0.3309414","0.3642393","0.1845974","0.4081052","0.3565887","0.08110012","0.3970489","0.3221927","0.2626037","0.4618517","0.231067","0.2429934","0.2405671","0.1700526","0.3142911","0.2180365","0.2895716","0.1715481","0.4003018","0.2934527","0.3722822","0.4768377","0.3384321","0.2873567","0.20129","0.2986379","0.2794395","0.4964746","0.3448684","0.1352118","0.1671982","0.3573225","0.3299713","0.2582047","0.03325244","0.1771561","0.3794465","0.5360271","0.328626","0.3213598","0.5253364","0.3334989","0.1674695","0.2901405","0.3663026","0.1919895","0.3878184","0.1861025","0.3230011","0.2789149","0.4108011","0.2129386","0.1856381","0.3920762","0.2884067","0.2868088","0.130257","0.1821441","0.3821493","0.1554519","0.4316785","0.180784","0.273316","0.1544067","0.4223148","0.3752978","0.2630999","0.1261123","0.001711196","0","0.2459509","0.3488717","0.5172101","0.4817303","0.4336731","0.2031301","0.3945475","0.2895564","0.227887","0.1179515","0.3366584","0.362039","0.3174967","0.4607771","0.2066493","0.4332786","0.4548169","0.331718","0.2905687","0.4218852","0.3784544","0.3304141","0.5010706","0.3203888","0.4202426","0.3217675","0.3276104","0.1547222","0.486595","0.3520979","0.4743579","24091"
"0.467833","0.2024342","0.33175","0.4726013","0.56241","0.6381466","0.2872109","0.456307","0.2442792","0.4254534","0.3276106","0.1189141","0.3740197","0.3586303","0.3878806","0.600923","0.9282984","0.3784664","0.2311846","0.5618168","0.2391486","0.4707582","0.7367882","0.4199763","0.6948477","0.2700924","0.4357959","0.3285183","0.3671212","0.2405449","0.3218588","0.6315444","0.2115224","0.7208924","0.1848458","0.5041044","0.4936256","0.2804136","0.2588743","0.242191","0.3596377","0.3410152","0.4568298","0.4211188","0.1267167","0.3442201","0.3538057","0.7036118","0.4914346","0.3123101","0.5868141","0.2426723","0.2533431","0.3306972","0.4607067","0.3013922","0.09111141","0.279044","0.476402","0.248189","0.1757696","0.1016172","0.2200512","0.3263603","0.68375","0.3957312","0.5072102","0.6782801","0.396287","0.2118892","0.2278214","0.4251708","0.2892341","0.2243311","0.1336047","0.2799773","0.307692","0.6694663","0.2397844","0.2399145","0.4791016","0.5489113","0.3630452","0.14867","0.3600963","0.4957501","0.3984484","0.4197279","0.06269773","0.01381363","0.373033","0.239681","0.5127584","0.1710872","0.4448685","0.2579872","0.2459509","0","0.5082016","0.7833437","0.6668385","0.4782183","0.1301586","0.3606982","0.1799011","0.3877478","0.2530374","0.2933234","0.2942336","0.3398126","0.5052256","0.2655285","0.4774045","0.5220791","0.5215133","0.5434737","0.3884276","0.329703","0.3252552","0.5623792","0.3953048","0.3729324","0.3924714","0.5429699","0.6346182","0.7920459","0.5444732","0.4248761","27600"
"0.5612283","0.3405434","0.4026406","0.5696669","0.6719365","0.5656126","0.4085515","0.5003915","0.2983825","0.48825","0.1293024","0.4668911","0.1886246","0.6044869","0.4987086","0.5761286","0.795197","0.2345274","0.3050465","0.5948992","0.3462617","0.6524","0.4776882","0.04456129","0.4601205","0.03726065","0.2822632","0.2676426","0.1338433","0.06937117","0.4598091","0.5581456","0.2272486","0.6822143","0.1618019","0.1464799","0.2319232","0.2736661","0.4622685","0.4261868","0.3301097","0.4599338","0.4914607","0.5189652","0.3749001","0.4694499","0.438561","0.6200173","0.6606864","0.2836034","0.4312602","0.4233488","0.2563991","0.4671737","0.4751192","0.4112906","0.1197155","0.2405109","0.4025333","0.5401367","0.4573444","0.1204915","0.1555104","0.02094446","0.4847912","0.5698555","0.4948636","0.4782535","0.5558226","0.2104619","0.5956434","0.3224455","0.4019107","0.3779291","0.4513156","0.3019614","0.4491086","0.4482575","0.3243933","0.3500041","0.4459429","0.4566903","0.3836438","0.2452647","0.4625898","0.6125427","0.5006512","0.4587764","0.3144135","0.3566232","0.4810713","0.5677899","0.4963379","0.393262","0.2868983","0.4335103","0.3488717","0.5082016","0","0.4875932","0.3231497","0.128387","0.1412851","0.1152203","0.1947039","0.4012693","0.3980203","0.5870102","0.55256","0.5955215","0.28221","0.2687871","0.252132","0.3025062","0.3930856","0.2342029","0.1755905","0.2146478","0.05786095","0.09308381","0.1018983","0.2477661","0.2787376","0.1944923","0.2399554","0.6561647","0.3425599","0.4016988","12860"
"0.644694","0.4830112","0.5236041","0.6614224","0.7876128","0.7703012","0.5825384","0.6320847","0.4765033","0.6482605","0.2904254","0.5935182","0.326919","0.682862","0.6000072","0.7227176","0.9357923","0.4167038","0.4339703","0.6963184","0.5701991","0.8239754","0.7039369","0.2749265","0.4438497","0.3556586","0.4916178","0.3791234","0.2249362","0.3972755","0.5435119","0.7417348","0.4090069","0.8303186","0.3605385","0.5350047","0.3026884","0.2878508","0.6012459","0.5028774","0.530869","0.531917","0.6810259","0.7423564","0.5117176","0.6291934","0.5230494","0.8604755","0.7326459","0.4336376","0.7071466","0.4940362","0.399999","0.5433641","0.5631103","0.5515575","0.315796","0.3215623","0.4685674","0.6291854","0.530495","0.1570346","0.1280907","0.2302831","0.5814098","0.6808408","0.6524805","0.7224485","0.6871501","0.2194079","0.7161487","0.6749262","0.6224525","0.5471287","0.6451237","0.5853705","0.6916087","0.7061054","0.6109184","0.6369723","0.6866306","0.7776835","0.6354016","0.25262","0.5092682","0.6030816","0.7491403","0.5617375","0.4333266","0.3525606","0.5395664","0.5443595","0.5995565","0.6142918","0.6240162","0.5961467","0.5172101","0.7833437","0.4875932","0","0.6170168","0.3473012","0.1881176","0","0.3158501","0.4701296","0.4663057","0.6969451","0.6460374","0.7045795","0.4050044","0.3193399","0.1129029","0.3525468","0.5295692","0.5071766","0.2445189","0.2742464","0.3564156","0.2679377","0.2050647","0.5338411","0.3711238","0.4426501","0.7458148","0.8546104","0.6718956","0.438895","10176"
"0.5597456","0.2941701","0.3084932","0.542725","0.7341038","0.5870727","0.4578364","0.4794195","0.2806466","0.4694017","0.03735737","0.5057513","0.2701039","0.5967991","0.4953266","0.5895698","0.8488921","0.1505461","0.2108006","0.5442073","0.3775012","0.7152509","0.576562","0.1024","0.5868641","0.2635541","0.5298204","0.1248639","0.2468046","0.1353734","0.5305157","0.6642501","0.3198033","0.7730198","0.2488624","0.3690333","0.2077191","0.1234334","0.4907467","0.4472377","0.2683742","0.4672927","0.5913872","0.6279972","0.3799785","0.5408804","0.4533226","0.6871429","0.6513675","0.388658","0.5810539","0.4168509","0.2822915","0.474008","0.547621","0.4286255","0.1901529","0.2788464","0.5476553","0.495754","0.3955229","0.1587883","0.1025794","0.09578825","0.6620553","0.5804309","0.577062","0.6366215","0.5794231","0.1775057","0.6137487","0.5874424","0.5463482","0.476212","0.4762637","0.5270721","0.4813295","0.6490505","0.5428811","0.5235649","0.5832803","0.6499103","0.5334997","0.1955423","0.5282326","0.5750528","0.6314484","0.5140384","0.3317402","0.3184923","0.508087","0.5492624","0.5048908","0.522538","0.5486912","0.5120445","0.4817303","0.6668385","0.3231497","0.6170168","0","0","0.0737556","0.1276458","0.2286522","0.5091937","0.4129045","0.6213683","0.588404","0.5863263","0.1451988","0.3496182","0.1870931","0.149933","0.5037578","0.3475744","0.1162344","0.1444372","0.1944507","0.3498463","0.09401302","0.445844","0.3071933","0.4690111","0.5507883","0.6925763","0.5534056","0.4650598","24014"
"0.6186466","0.3901462","0.4072931","0.5815051","0.6787572","0.5417626","0.4801956","0.5219917","0.3356773","0.495262","0.09191857","0.4759928","0.283873","0.6059407","0.5683936","0.6004655","0.7290593","0.2290492","0.3055014","0.5522003","0.3287152","0.54814","0.3492665","0.05067653","0.3292659","0.1991976","0.452423","0.149664","0.120799","0.1135485","0.4727012","0.5227631","0.2244992","0.6365892","0.1273623","0.143371","0.1540609","0.2157802","0.4377172","0.4582772","0.2476461","0.479473","0.5055762","0.4831508","0.390592","0.4570899","0.5134484","0.5230816","0.6152784","0.2962417","0.4119371","0.4893221","0.2617071","0.5102849","0.5015758","0.4598024","0.2095757","0.1816461","0.4183078","0.4784474","0.4020181","0.1892502","0.1557976","0.03607975","0.4384146","0.4322777","0.4270675","0.3711387","0.447792","0.1073886","0.5727255","0.4418904","0.4725912","0.3500726","0.4128752","0.3488658","0.4242271","0.4702875","0.4037251","0.5055215","0.5350256","0.4980219","0.4860401","0.2549773","0.5155625","0.5808743","0.5068548","0.5665634","0.3787405","0.3915483","0.4813787","0.4887195","0.5458266","0.453536","0.3951729","0.4645386","0.4336731","0.4782183","0.128387","0.3473012","0","0","0.1158101","0.04839713","0.2320567","0.3818285","0.4223645","0.5576331","0.6065215","0.5670039","0.06003154","0.2905838","0.1796524","0.09809223","0.3068758","0.1675229","0.06188587","0.1233364","0.09483112","0.2070844","0.09831776","0.3373513","0.2780207","0.1834469","0.2853567","0.6305228","0.3523213","0.3305538","12046"
"0.3949126","0.101116","0.1896565","0.3478629","0.4948994","0.3062961","0.2174399","0.1599776","0.1234087","0.1325073","0","0.1932253","0.006295194","0.3535314","0.3565626","0.4064516","0.6987505","0.1383247","0","0.3275999","0.2137062","0.5551465","0.4280585","0","0.3897641","0","0.1663623","0","0","0","0.09054406","0","0","0.3842709","0","0","0.07597739","0.0649658","0.244297","0.02673889","0","0.1771868","0.2241352","0.3818126","0.002855583","0.2984151","0.1668874","0.2118344","0.3662439","0.1249189","0.1284958","0.1407089","0.05137881","0.1232502","0.06023351","0.08822625","0","0","0","0.2362221","0.05492884","0","0","0","0.05730986","0.2114371","0.3407043","0.05025012","0.3296948","0","0.3309453","0.2983816","0.2557204","0.09125016","0.2299918","0.08401217","0.3571847","0.1324271","0.3115135","0.2360663","0.3539849","0.2074298","0.2947819","0","0","0.2608866","0.0228481","0.110259","0.05795102","0","0.07838816","0.2487453","0.2821865","0.2847814","0.1822587","0.2593672","0.2031301","0.1301586","0.1412851","0.1881176","0.0737556","0.1158101","0","0","0","0.0209419","0","0.2387229","0.3008424","0.3345676","0.2456597","0","0","0.2506033","0.02367474","0.2671388","0.01626814","0","0","0.03133996","0","0","0","0.08793867","0.2415658","0.3912318","0","0.0948506","50279"
"0.5445723","0.3259653","0.3617858","0.5385521","0.6196484","0.5137756","0.4457092","0.3815754","0.3011826","0.4095736","0","0.4106802","0.08419829","0.5415243","0.5332426","0.5839029","0.7606873","0.2226989","0.1956905","0.5210053","0.3853035","0.6526159","0.4476211","0","0.3309997","0.06527755","0.2410671","0","0","0","0.2788797","0.1794266","0.01171857","0.5387042","0","0","0","0.1714331","0.423519","0.2686618","0.08152207","0.293348","0.417468","0.5209232","0.2596278","0.4699226","0.3551547","0.387217","0.5274556","0.2512349","0.2749907","0.3607231","0.1996523","0.347443","0.2174777","0.2926846","0","0.1123177","0.07967354","0.4371757","0.303216","0","0","0","0","0.3582206","0.3987168","0.108408","0.4418904","0","0.5616873","0.3891055","0.42506","0.2722373","0.4467625","0.1512988","0.5494313","0.1770157","0.449792","0.4448045","0.481095","0.3969189","0.4019652","0.1466683","0.1876164","0.490122","0.3119991","0.2971151","0.2276711","0.1171855","0.2388613","0.3579512","0.4385563","0.4376922","0.3009843","0.4599081","0.3945475","0.3606982","0.1152203","0","0.1276458","0.04839713","0","0","0.02018178","0.1886429","0.2221832","0.5237556","0.5420316","0.5731198","0.1446245","0.03926471","0","0.1923442","0.03019758","0.2378249","0","0","0","0","0","0","0","0.0655005","0.2815324","0.5407265","0.1210751","0.04823786","26995"
"0.49608","0.2887017","0.3681383","0.4633547","0.4177695","0.4052086","0.3451728","0.4091685","0.2704736","0.2671032","0.1360704","0.2410545","0.2277054","0.4128939","0.4744277","0.4922332","0.6166452","0.2934911","0.2234884","0.4110709","0.2213771","0.3114358","0.245797","0.1077183","0.2988049","0.04044408","0.1698072","0.1179434","0.08091226","0","0.1931914","0.1466945","0.04092161","0.3286602","0","0.06715975","0.1972404","0.2595853","0.2253198","0.176128","0.1777535","0.2789677","0.229031","0.2670832","0.1930072","0.1890168","0.3747468","0.253311","0.3685848","0.1230558","0.1816927","0.3369205","0.1495539","0.2999547","0.1801874","0.1460133","0","0.103219","0.1025337","0.27236","0.1962825","0.1147761","0.02475802","0.04055663","0.04973559","0.1717844","0.2567107","0.05874157","0.2214044","0.1288948","0.3043673","0.1542881","0.1972878","0.100167","0.2215504","0.01002863","0.3339484","0.1068169","0.2398623","0.2677867","0.2128118","0.09421712","0.1762373","0.1688643","0.2966429","0.4056034","0.1774538","0.4441917","0.2666821","0.2004122","0.2912232","0.2723522","0.4461841","0.2021192","0.241927","0.3047339","0.2895564","0.1799011","0.1947039","0.3158501","0.2286522","0.2320567","0","0.02018178","0","0.12193","0.1687108","0.228968","0.3794427","0.307734","0.2714237","0.008111134","0.2070873","0.2700801","0.06953636","0.2596208","0.1136495","0.07644533","0.03623874","0.1514763","0.1928375","0","0.05318311","0.1274128","0.2305744","0.5062185","0","0.08773268","27028"
"0.4931511","0.211576","0.4082991","0.5132224","0.549784","0.5319836","0.3135257","0.4489102","0.2593269","0.4162125","0.2915754","0.2652098","0.3691616","0.4106839","0.4283779","0.5674546","0.8052119","0.3453819","0.3156427","0.5481303","0.2840461","0.5180569","0.3782593","0.2722925","0.3922491","0.1277866","0.3278202","0.3479609","0.2532969","0.05113465","0.3679822","0.3632132","0.05871361","0.4492996","0.1525109","0.2514067","0.4383731","0.1951356","0.1737802","0.04071237","0.1493711","0.2440453","0.2015714","0.36653","0.07412792","0.2070587","0.3943076","0.4208084","0.4467999","0.1399892","0.06424998","0.2464289","0.05305139","0.2621897","0.3048046","0.3579686","0","0.07727811","0","0.2601659","0.2412091","0.006662633","0.04313387","0.2285726","0.2656037","0.2320945","0.2330234","0.2950939","0.2063057","0.04154668","0.3832164","0.5099844","0.3845799","0.1616183","0.3537813","0.253709","0.4699805","0.2475824","0.4423378","0.3127763","0.3603214","0.327462","0.382691","0","0.274622","0.4493504","0.2326258","0.4570585","0.288956","0.121112","0.2830934","0.3535679","0.4966035","0.2453041","0.3019227","0.3198453","0.227887","0.3877478","0.4012693","0.4701296","0.5091937","0.3818285","0.0209419","0.1886429","0.12193","0","0.137404","0.289671","0.4267055","0.2721483","0.4495851","0","0.3987788","0.4759732","0.1762008","0.3452593","0.2891485","0.2360587","0.2472058","0.4532961","0.325883","0.1982175","0.2155334","0.224126","0.2906292","0.6674158","0.1837612","0.3237199","14840"
"0.3581376","0.1096456","0.274799","0.283795","0.3186102","0.3219122","0.1751716","0.2871667","0.1411301","0.0763542","0.2101506","0.190192","0.1988976","0.2246318","0.337241","0.4472881","0.6178739","0.2523979","0.146574","0.2843935","0.2078465","0.4835839","0.4455362","0.2948678","0.4969508","0.2849119","0.2853232","0.2298874","0.2959814","0.04765435","0.2719637","0.1406159","0.06372828","0.1724225","0.2016944","0.2785518","0.3948273","0.2307508","0.2704019","0.09802416","0.1520847","0.1739652","0.1663056","0.3457954","0.1307621","0.3957015","0.2286129","0.2636701","0.3304239","0.3208535","0.2660501","0.1578901","0.2771439","0.1406995","0.2915043","0.2271578","0.0279628","0.1861346","0.2299716","0.2819072","0.1725477","0","0.04134451","0.2959539","0.4138193","0.2534333","0.3651293","0.3931639","0.3265327","0.1816535","0.2741078","0.3642539","0.2576647","0.3207765","0.2471065","0.2764269","0.3879432","0.2572288","0.352064","0.2065493","0.3357145","0.222361","0.2490466","0.1228718","0","0.2664231","0.08314948","0.3822113","0.2093316","0.1324936","0.007345353","0.3358752","0.3165663","0.2998666","0.2259395","0.1543116","0.1179515","0.2530374","0.3980203","0.4663057","0.4129045","0.4223645","0","0.2221832","0.1687108","0.137404","0","0.2472862","0.3227715","0.3218676","0.4403686","0.102245","0.3502706","0.4657458","0.2367996","0.3659735","0.3448902","0.2957662","0.2777573","0.4107891","0.2717411","0.2278733","0.1735007","0.3477105","0.3201064","0.3953253","0.2141575","0.3696394","30095"
"0.4849835","0.2571721","0.4260949","0.4792163","0.4995602","0.5228602","0.3234841","0.5100566","0.3323926","0.371285","0.3960855","0.2187315","0.4050056","0.3655062","0.4193736","0.5830801","0.7922362","0.4617558","0.3717508","0.5462753","0.3362691","0.468869","0.5726807","0.4666155","0.6251448","0.3960913","0.4794509","0.4380398","0.4371924","0.3219853","0.352903","0.4333395","0.1841091","0.4711148","0.3105661","0.4528962","0.5640779","0.3625905","0.2413125","0.09084584","0.3652684","0.3226538","0.2559068","0.3867167","0.1116569","0.2913805","0.4207703","0.3904637","0.3896581","0.3391564","0.3443803","0.2507675","0.2922766","0.2534304","0.3981641","0.3083522","0.1839728","0.3089093","0.3689252","0.238896","0.2041865","0.2485011","0.3331324","0.5277086","0.5719626","0.3171945","0.4692024","0.5288946","0.3564669","0.4121739","0.2191517","0.508559","0.3750863","0.3305259","0.2981568","0.447331","0.432706","0.4618041","0.4476819","0.2276881","0.3819886","0.2732444","0.3973851","0.2142218","0.3713818","0.4597979","0.05651974","0.5627285","0.2923161","0.2355929","0.402887","0.3974961","0.5496583","0.2600604","0.4049361","0.3351038","0.3366584","0.2933234","0.5870102","0.6969451","0.6213683","0.5576331","0.2387229","0.5237556","0.228968","0.289671","0.2472862","0","0.2470297","0.153803","0.5873418","0.2101353","0.5136708","0.5732831","0.4129355","0.5590775","0.4602438","0.3763854","0.4257631","0.6414028","0.4630352","0.3774175","0.3783188","0.5236472","0.5348047","0.6869306","0.4051303","0.4609582","30178"
"0.3573746","0.2724757","0.3623416","0.3128906","0.2174388","0.330741","0.2365592","0.3036406","0.3849792","0.3058683","0.4743593","0.2545693","0.4432591","0.2445507","0.3329868","0.4098945","0.5696462","0.482443","0.3510668","0.373333","0.4094103","0.4972166","0.5526531","0.530166","0.5996214","0.4565222","0.4863866","0.4970985","0.5402412","0.3262427","0.2848077","0.2249564","0.3730708","0.2895909","0.3835103","0.4552362","0.5830893","0.46502","0.3716711","0.2335645","0.3911663","0.2738737","0.3495981","0.432358","0.2303204","0.4237701","0.2224795","0.1780978","0.2769694","0.4436923","0.4631849","0.1896984","0.4122146","0.2010335","0.3469065","0.2717713","0.343517","0.4414558","0.4497163","0.3112063","0.2566859","0.3664047","0.3802844","0.4922206","0.5579613","0.4329854","0.5189502","0.561431","0.4540191","0.4669576","0.2384713","0.38223","0.343926","0.4741922","0.3512379","0.46238","0.4240416","0.5467481","0.4011569","0.2815859","0.4239083","0.3106711","0.4408959","0.3656428","0.1265826","0.2967641","0.02728359","0.3118486","0.2421853","0.293215","0.3210314","0.3835719","0.3887974","0.3888552","0.3172993","0.3615796","0.362039","0.2942336","0.55256","0.6460374","0.588404","0.6065215","0.3008424","0.5420316","0.3794427","0.4267055","0.3227715","0.2470297","0","0.3178788","0.6213187","0.3796017","0.5879965","0.5990346","0.5023582","0.572399","0.5704316","0.5258984","0.5103531","0.5973365","0.5282262","0.4288933","0.4477522","0.5208936","0.5011676","0.4170835","0.459095","0.5391425","10506"
"0.5734053","0.2946229","0.4899612","0.499197","0.4781912","0.4287014","0.3480117","0.5217687","0.3085928","0.3910463","0.4224255","0.1752498","0.4827042","0.4300874","0.5009787","0.5753034","0.7714867","0.4749212","0.4204725","0.5336865","0.2802706","0.3205391","0.4547041","0.5158331","0.5841052","0.4157398","0.5282637","0.450521","0.4919829","0.2686423","0.4537512","0.3874298","0.1639376","0.478164","0.3767907","0.4312543","0.5851716","0.3528315","0.08706202","0.108486","0.2316217","0.3358429","0.08330895","0.2086941","0.02369082","0.2206548","0.5013612","0.2468302","0.4109744","0.3020788","0.217938","0.3245571","0.2424869","0.2635181","0.4781326","0.3245094","0.1800725","0.2576017","0.3704734","0.1232021","0.1511682","0.3434452","0.354842","0.5674406","0.5731607","0.1942905","0.2875408","0.5159068","0.1905315","0.3429864","0.111394","0.4962032","0.331718","0.2892764","0.2411136","0.4142312","0.3740692","0.4551828","0.4596503","0.2539613","0.3257603","0.261365","0.3906975","0.2110017","0.4448269","0.4851715","0","0.6384352","0.3982993","0.3940215","0.3757323","0.412485","0.5904512","0.3124789","0.4065943","0.3546606","0.3174967","0.3398126","0.5955215","0.7045795","0.5863263","0.5670039","0.3345676","0.5731198","0.307734","0.2721483","0.3218676","0.153803","0.3178788","0","0.5909517","0.2943493","0.5863782","0.5891715","0.3790988","0.5192306","0.5069333","0.4202208","0.4681595","0.6816286","0.4992455","0.4291437","0.3953592","0.4650216","0.4016438","0.6612734","0.3124526","0.4817815","24696"
"0.6401692","0.4446042","0.4613364","0.6131841","0.669595","0.5987487","0.5315612","0.6023478","0.393838","0.5122777","0.121595","0.4911571","0.3549152","0.6242248","0.6011196","0.6611622","0.7462236","0.2905205","0.340929","0.5711379","0.3609186","0.5372268","0.3840213","0.1761834","0.3529199","0.2898788","0.4600461","0.1694915","0.1600398","0.2415849","0.4783431","0.5345628","0.2662772","0.6331202","0.1930759","0.1868824","0.1396422","0.2475617","0.4648399","0.5118047","0.3358627","0.4934179","0.5371988","0.5148458","0.4630311","0.5154495","0.549482","0.5585333","0.6248626","0.3624194","0.5046246","0.5377678","0.3532247","0.54476","0.5591117","0.4688039","0.2702125","0.2855669","0.506953","0.5090191","0.4327725","0.2405507","0.2227908","0.08814677","0.5151628","0.4457044","0.4412623","0.4628635","0.4527142","0.1408841","0.5737242","0.4395189","0.4794341","0.4208461","0.4153802","0.338681","0.4830517","0.482786","0.4382003","0.5574817","0.5514051","0.5429819","0.4564271","0.3337741","0.5572363","0.5992754","0.5543026","0.6392885","0.4435209","0.4493897","0.5126412","0.4988626","0.582288","0.4671402","0.4571266","0.460375","0.4607771","0.5052256","0.28221","0.4050044","0.1451988","0.06003154","0.2456597","0.1446245","0.2714237","0.4495851","0.4403686","0.5873418","0.6213187","0.5909517","0","0.3890182","0.1939866","0.1280991","0.3075737","0.148437","0.05677354","0.1147885","0.1671757","0.3160135","0.1534812","0.413393","0.3417144","0.2355897","0.3666103","0.6760082","0.4206107","0.3568544","19691"
"0.4359927","0.1653463","0.3116122","0.4716421","0.5217092","0.426805","0.2685321","0.3436245","0.1791953","0.2828124","0.1892652","0.1782463","0.2302791","0.3855268","0.3746594","0.4868776","0.7257369","0.2527837","0.1783251","0.4276422","0.2221559","0.4746149","0.3798824","0.153488","0.3644024","0.041416","0.2856099","0.245301","0.1157229","0","0.2802413","0.223366","0","0.4256664","0","0.1396737","0.3453795","0.1285239","0.173965","0.0250955","0.05979946","0.2547658","0.1852242","0.3426573","0.03282763","0.1255235","0.3075353","0.3107964","0.3938607","0.1143939","0.01128087","0.1858532","0.01273365","0.226923","0.1642155","0.2238283","0","0","0","0.2631304","0.172711","0","0","0.06698009","0.07198033","0.2100947","0.2695863","0.08409442","0.2484093","0","0.3737228","0.4163722","0.2903988","0.1148582","0.3308442","0.1637083","0.3956602","0.03833917","0.3659751","0.2610197","0.2846131","0.1464571","0.2701217","0.002277214","0.1488004","0.3685561","0.1802021","0.3238279","0.1539115","0.0038879","0.2162991","0.3263984","0.4198461","0.1890774","0.1490453","0.2592476","0.2066493","0.2655285","0.2687871","0.3193399","0.3496182","0.2905838","0","0.03926471","0.008111134","0","0.102245","0.2101353","0.3796017","0.2943493","0.3890182","0","0.2608441","0.3343926","0.1279444","0.2468183","0.2238114","0.1559921","0.09032001","0.2875917","0.205684","0.01745548","0.06443887","0.1004977","0.2400415","0.5368168","0.001030652","0.241135","19548"
"0.5915735","0.432508","0.4362516","0.5622911","0.6194943","0.5522439","0.5083731","0.5143369","0.3982701","0.4285809","0.1245418","0.48861","0.2163752","0.5804923","0.5765031","0.6043681","0.6797985","0.3313801","0.307364","0.5134593","0.4226195","0.5798586","0.4239321","0.1188291","0.3634448","0.288934","0.3552178","0.1234745","0.1057779","0.1188508","0.3768088","0.3924662","0.2279665","0.5533113","0.1189395","0.1772557","0.1022535","0.3005892","0.5021344","0.4417841","0.3577625","0.4628515","0.494414","0.5350017","0.4370768","0.5174526","0.4659924","0.5160247","0.5725269","0.3467697","0.4250373","0.4782087","0.3764423","0.474138","0.4326825","0.3845057","0.2133469","0.2539127","0.3506767","0.5153012","0.4234985","0.1858945","0.09966311","0.05160897","0.3376878","0.4220505","0.46356","0.3450266","0.4854769","0.2096607","0.5675995","0.4340602","0.4685872","0.4129889","0.4593592","0.3380709","0.5308675","0.3410422","0.4481944","0.5155255","0.5244317","0.4561245","0.4379526","0.3274483","0.4207153","0.5206125","0.4857951","0.5374044","0.4055001","0.3341489","0.4307092","0.4795312","0.5086269","0.4837171","0.4288537","0.4586237","0.4332786","0.4774045","0.252132","0.1129029","0.1870931","0.1796524","0","0","0.2070873","0.3987788","0.3502706","0.5136708","0.5879965","0.5863782","0.1939866","0.2608441","0","0.1880099","0.2491457","0.311501","0.09782937","0.1072757","0.1548642","0.03957223","0.08675673","0.2094984","0.1815626","0.271113","0.4436516","0.6029754","0.3506526","0.2745689","20571"
"0.6318043","0.4109959","0.4287145","0.5996504","0.6929619","0.6025531","0.5102761","0.5973259","0.3412064","0.5147863","0.1226378","0.4759962","0.3280827","0.6248425","0.5744942","0.6520871","0.7624189","0.2497414","0.3147669","0.5603324","0.3462264","0.555834","0.4743583","0.1849471","0.4005433","0.3351327","0.472526","0.2224463","0.2017443","0.2845229","0.5090084","0.5955201","0.2840423","0.6778612","0.2289834","0.2636502","0.219428","0.2073436","0.4688788","0.5169559","0.3589111","0.5204271","0.5760576","0.5482871","0.4687475","0.5072918","0.5369816","0.5994225","0.6393612","0.3590405","0.5148593","0.5238841","0.3452668","0.5612816","0.6000975","0.4530071","0.3195153","0.2688912","0.5061977","0.5097983","0.4415171","0.2135308","0.2549006","0.08208963","0.5350246","0.4865162","0.4585657","0.4977953","0.4824689","0.1706145","0.586365","0.4894868","0.4985688","0.4633236","0.4119596","0.4298234","0.4588408","0.5284424","0.4034409","0.5687886","0.5792469","0.5597393","0.4917327","0.2938575","0.5532886","0.5891928","0.5813421","0.6263675","0.3946779","0.4181647","0.5350277","0.5043079","0.5662635","0.4745852","0.4998227","0.4738926","0.4548169","0.5220791","0.3025062","0.3525468","0.149933","0.09809223","0.2506033","0.1923442","0.2700801","0.4759732","0.4657458","0.5732831","0.5990346","0.5891715","0.1280991","0.3343926","0.1880099","0","0.3526367","0.1905555","0.1367774","0.1635557","0.2056255","0.3227753","0.1592571","0.4652314","0.3713949","0.2992523","0.4331941","0.6873746","0.4955132","0.4096274","12849"
